intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1630000,0.0018119788476481514,0.2733523394264632,0.0018119788476481514,0.0013776835872583654,1.7220858895705522,1.0,1.1572934651168314,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.2733523394264632,1630000,0,12928000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.8157429452102287,0.9590246445049158,0.8873837948575722,0.9590246445049158,False,2807,2807,2037478
988000,0.001098303743237039,0.15151050452384604,0.001098303743237039,0.0007803765243109374,1.6093117408906883,1.0,2.070907586241559,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15151050452384604,988000,1,11940000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.8026744410980755,0.9409415991528612,0.8718080201254683,0.9409415991528612,False,1590,4397,2037478
719000,0.0007992716512018533,0.09596364608393478,0.0007981600077370386,0.0005030729166155414,1.4275766016713092,1.0,1.5286192648745318,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002814235.1 Pseudomonas sp. QS1027 strain=QS1027 ASM281423v1",fee33ce81fb1f145f3dc069a72f81b82,0.09609730018711575,718000,2,11222000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7944872215229908,0.9272230767538465,0.8608551491384187,0.9272230767538465,False,1025,5422,2037478
646000,0.0007181216782703717,0.13402922755741128,0.0007136751044111124,0.0004549742377586408,1.4439252336448598,1.0,0.9557835985435631,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1348643006263048,642000,3,10580000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7917481065840873,0.9374155673701047,0.864581836977096,0.9374155673701047,False,927,6349,2037478
600000,0.0006669860788888902,0.07352941176470588,0.0006669860788888902,0.0004132559958929618,1.4033333333333333,1.0,0.9953168116512228,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.07352941176470588,600000,4,9980000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7898636974039603,0.9192512492936665,0.8545574733488135,0.9192512492936665,False,842,7191,2037478
662000,0.0007359079737074088,0.08107324147933286,0.0006214086968314827,0.0004024583332924331,1.4669051878354205,1.0,0.8492212005950925,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.09601160261058739,559000,5,9421000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7923732226009743,0.9271963917443354,0.8597848071726548,0.9271963917443354,False,820,8011,2037478
442000,0.000491346411448149,0.054087277197295634,0.0004891231245185195,0.000370065345490847,1.7136363636363636,1.0,1.6236310190281575,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.054333128457283345,440000,6,8981000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7821149254859141,0.910323252002421,0.8462190887441676,0.910323252002421,False,754,8765,2037478
472000,0.0005246957153925935,0.0782060785767235,0.0004691135421518527,0.0003273654979342108,1.580568720379147,1.0,1.0449162232083273,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022179125.1 Methylobacterium cerastii strain=DSM 23679 ASM2217912v1",42dc6e59959f45af47426c79f76d9bb6,0.08747220163083766,422000,7,8559000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7837734811214214,0.9244145575150476,0.8540940193182345,0.9244145575150476,False,667,9432,2037478
538000,0.0005980641840703715,0.05815672745194677,0.00039352178654444516,0.00026748755078582446,1.53954802259887,1.0,0.917418275865251,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.08838508296369312,354000,8,8205000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7870895065109907,0.9247242036538652,0.855906855082428,0.9247242036538652,False,545,9977,2037478
418000,0.00046466696829259343,0.04134702899492914,0.0003535026218111118,0.00022233368900179536,1.4245283018867925,1.0,0.9036764170924602,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017114945.1 Nostoc sp. JL34 ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.05434923937069302,318000,9,7887000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLJUN-G/S-26-POLJUN-G_unmatched_2.fastq,S-26-POLJUN-G,2d361e6a,899569000,31,DNA,1000,899569,True,0.7807076684091084,0.910331958171345,0.8455198132902267,0.910331958171345,False,453,10430,2037478
