intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1968000,0.0014113415059185982,0.6074074074074074,0.0014113415059185982,0.002729976567905894,2.8226626016260163,2.0,1.798699457891972,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.6074074074074074,1968000,0,23726000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8091939905396153,0.9840461953976709,0.8966200929686431,0.9840461953976709,False,5555,5555,2034816
1759000,0.0012614581854221618,0.25511240029006527,0.0012614581854221618,0.0014792492294143549,1.7111995451961342,1.0,1.829778528952071,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.25511240029006527,1759000,1,21967000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.8062686427933639,0.9568906448546848,0.8815796438240243,0.9568906448546848,False,3010,8565,2034816
1153000,0.0008268682704899104,0.17828977887737746,0.0008268682704899104,0.0008187472479084104,1.4449262792714657,1.0,0.9981565048972214,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003852315.1 Pseudomonas sp. LBUM920 strain=LBUM920 ASM385231v1",e78f9eb12147f3070414522cdf8f2b2e,0.17828977887737746,1153000,2,20814000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7953576491783314,0.9458946924624584,0.8706261708203948,0.9458946924624584,False,1666,10231,2034816
934000,0.0006698134992520177,0.11733668341708543,0.0006698134992520177,0.000646741523557904,1.4089935760171306,1.0,0.8053384873379978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.11733668341708543,934000,3,19880000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7899714864966636,0.933215053638984,0.8615932700678238,0.933215053638984,False,1316,11547,2034816
873000,0.0006260676497291343,0.13771320277953253,0.0006253505046549887,0.0006216778322954016,1.4506880733944953,1.0,0.9273368616610529,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.13787113076437144,872000,4,19008000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7882522190851078,0.938082588910459,0.8631674039977835,0.938082588910459,False,1265,12812,2034816
776000,0.0005565045775370082,0.16012526096033403,0.0005500502718696976,0.0005558242121154935,1.4745762711864407,1.0,0.9896822592630657,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.16200417536534448,767000,5,18241000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.785262974356371,0.9429764470922645,0.8641197107243177,0.9429764470922645,False,1131,13943,2034816
779000,0.0005586560127594451,0.10021356990307212,0.0004374584952288338,0.0005312519657797069,1.7721311475409836,1.0,1.4056829793868983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12797765730244784,610000,6,17631000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7853607209993735,0.9358319667020149,0.8605963438506942,0.9358319667020149,False,1081,15024,2034816
557000,0.0003994498062991155,0.06825980392156862,0.0003994498062991155,0.00038775004717871294,1.4165170556552962,1.0,0.9600344502047,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.06825980392156862,557000,7,17074000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.776908277934735,0.9170487442963373,0.8469785111155361,0.9170487442963373,False,789,15813,2034816
374000,0.0002682122577304653,0.044642857142857144,0.00026175795206315465,0.0002476882430647292,1.3808219178082193,1.0,0.8569870020667701,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003269035.1 Paraburkholderia bryophila strain=LMG 23644 ASM326903v1",ca85a9a0188db6b6051f41c007a66d41,0.04574363992172211,365000,8,16709000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7669898786752332,0.9052840358613605,0.8361369572682968,0.9052840358613605,False,504,16317,2034816
545000,0.0003908440654093679,0.05397945100444717,0.0002524350660992615,0.0002629230357929169,1.5198863636363635,1.0,1.1102067726310572,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08357613862904463,352000,9,16357000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-15-POLJUN-B/S-15-POLJUN-B_unmatched_2.fastq,S-15-POLJUN-B,5ab43c41,1394418000,31,DNA,1000,1394418,True,0.7763626428120394,0.9230568751105045,0.8497097589612719,0.9230568751105045,False,535,16852,2034816
