intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1892000,0.002106500759320041,0.39498956158663884,0.002106500759320041,0.0017388077374747004,1.8821353065539113,1.0,2.2025734724076447,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.39498956158663884,1892000,0,6740000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.8197157469303498,0.9704800964003042,0.895097921665327,0.9704800964003042,False,3561,3561,2047955
800000,0.0008906979954841611,0.12237386903849103,0.0008884712504954507,0.0005927864625931722,1.5213032581453634,1.0,1.2248153891948095,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12268057046465267,798000,1,5942000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7972677718734066,0.9345567326533843,0.8659122522633955,0.9345567326533843,False,1214,4775,2047955
537000,0.0005978810294687432,0.06580882352941177,0.0005978810294687432,0.00035108193295262834,1.3389199255121043,1.0,0.6800106439587554,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.06580882352941177,537000,2,5405000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7870817297843814,0.9159676447950114,0.8515246872896964,0.9159676447950114,False,719,5494,2047955
553000,0.0006156949893784264,0.07376375883029407,0.0004999042499654855,0.00033740975753861777,1.5389755011135857,1.0,1.26064989137361,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.09084935107606375,449000,3,4956000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7878275231031411,0.9255448707922102,0.8566861969476756,0.9255448707922102,False,691,6185,2047955
325000,0.0003618460606654405,0.07377239934838259,0.0003529390807105989,0.00048438564323923135,3.1293375394321767,2.0,2.8845816391758246,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07563416336979288,317000,4,4639000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7744344078622531,0.9200885223750565,0.8472614651186547,0.9200885223750565,False,992,7177,2047955
213000,0.0002371483412976579,0.03628620102214651,0.0002371483412976579,0.00019726995954500953,1.8967136150234742,1.0,2.020700036198719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.03628620102214651,213000,5,4426000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7639504028359538,0.8985454481025792,0.8312479254692665,0.8985454481025792,False,404,7581,2047955
330000,0.0003674129231372165,0.029876722262509064,0.0002293547338371715,0.00013867492205639283,1.3786407766990292,1.0,0.8018970814331768,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.047860768672951415,206000,6,4220000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7748159100489342,0.9066062297955444,0.8407110699222393,0.9066062297955444,False,284,7865,2047955
188000,0.00020931402893877788,0.029566694987255736,0.00019372681401780506,0.00017969144829842453,2.1149425287356323,1.0,2.8240562958649207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026 ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.03194562446898896,174000,7,4046000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7608798365872024,0.8948602270743939,0.8278700318307981,0.8948602270743939,False,368,8233,2047955
149000,0.00016589250165892502,0.03310636299600845,0.0001569855217040834,0.00011670178299816158,1.6950354609929077,1.0,1.0715089275042189,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903871605.1 uncultured Sphingomonadaceae bacterium freshwater MAG --- MJ-time_bin-2722",27675496e0a87cf632f1b72a34005225,0.03498473820145574,141000,8,3905000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7551946899621463,0.8974873642510993,0.8263410271066228,0.8974873642510993,False,239,8472,2047955
134000,0.000149191914243597,0.018102722424922817,0.000143625051771821,9.424035196085852e-05,1.496124031007752,1.0,0.8547544278347616,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.01880437833286556,129000,9,3776000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-6-POLCOM-G/S-6-POLCOM-G_unmatched_2.fastq,S-6-POLCOM-G,5d5b2bac,898172000,31,DNA,1000,898172,True,0.7526142354365589,0.8796925922254465,0.8161534138310027,0.8796925922254465,False,193,8665,2047955
