intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3118000,0.0019567040017671837,0.610415035238841,0.0019567040017671837,0.0026061443127432388,2.2584990378447722,2.0,1.523564085494838,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003161205.1 Actinobacteria bacterium 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.610415035238841,3118000,0,17077000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.8177674930849592,0.9842030002120199,0.9009852466484896,0.9842030002120199,False,7042,7042,2702076
1138000,0.0007141530320753864,0.3094072865687874,0.0007141530320753864,0.0006883596168279501,1.6344463971880492,1.0,1.0087184535240692,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.3094072865687874,1138000,1,15939000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7916065814130753,0.962865223361694,0.8772359023873846,0.962865223361694,False,1860,8902,2702076
858000,0.0005384387535331121,0.08996539792387544,0.0005384387535331121,0.0008548982338024542,2.6923076923076925,2.0,2.6748350777579226,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013393905.1 Nostoc sp. C052 strain=C052 ASM1339390v1",08989ab2de6e1410a384bc5ca3a70e6d,0.08996539792387544,858000,2,15081000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.784427452489209,0.9252529962956827,0.8548402243924458,0.9252529962956827,False,2310,11212,2702076
698000,0.0004380305943660982,0.059386302648465755,0.000319423456350063,0.0006520912069090581,3.461689587426326,3.0,2.475222181273749,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002949735.1 Nostoc sp. 'Peltigera membranacea cyanobiont' N6 strain=N6 ASM294973v1",e3866cbcc31178d8ca9d239cfbc00924,0.08143740520359351,509000,3,14572000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7792224092694742,0.9222853029041643,0.8507538560868193,0.9222853029041643,False,1762,12974,2702076
488000,0.00030624488545939244,0.1506172839506173,0.00030624488545939244,0.00027571393254667895,1.526639344262295,1.0,1.1268461068912488,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.1506172839506173,488000,4,14084000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.770277801305927,0.9407621427887523,0.8555199720473396,0.9407621427887523,False,745,13719,2702076
470000,0.00029494896755310335,0.18021472392638035,0.00029494896755310335,0.0002675720446057032,1.5382978723404255,1.0,1.2537693281833564,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970495.1 Candidatus Melainabacteria bacterium BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.18021472392638035,470000,5,13614000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7693445243050421,0.9462224209628559,0.857783472633949,0.9462224209628559,False,723,14442,2702076
419000,0.00026294386681861766,0.06639201394390747,0.00026294386681861766,0.0002660917013437076,1.7159904534606205,1.0,1.2293185181237376,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.06639201394390747,419000,6,13195000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7664992092211929,0.9162283737273884,0.8413637914742906,0.9162283737273884,False,719,15161,2702076
450000,0.0002823979476572266,0.04236024844720497,0.0002139948892246984,0.00020465745597089054,1.6217008797653958,1.0,1.1127090577432974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.055900621118012424,341000,7,12854000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7682660862638089,0.9111588230580505,0.8397124546609297,0.9111588230580505,False,553,15714,2702076
418000,0.00026231631582382387,0.05183665858661197,0.00017445917655268666,0.0001569163857715327,1.525179856115108,1.0,0.912195038243282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.07794145068058922,278000,8,12576000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.7664401295562067,0.9209808421536345,0.8437104858549206,0.9209808421536345,False,424,16138,2702076
587000,0.0003683724339439823,0.03704694396148188,0.00017383162555789284,0.0003567627261409376,3.48014440433213,3.0,2.520057298517565,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115105.1 Nostoc sp. NMS2 ASM1711510v1",715d098c726ad262944fcf13c2d7b6a2,0.0785074227631403,277000,9,12299000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-8-DICUND-G/S-8-DICUND-G_unmatched_2.fastq,S-8-DICUND-G,9ca55ff4,1593496000,31,DNA,1000,1593496,True,0.774881100513682,0.9211958201664684,0.8480384603400752,0.9211958201664684,False,964,17102,2702076
