intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2548000,0.001687315532640086,0.40240050536955146,0.001687315532640086,0.002066949640877307,1.8610675039246467,1.0,1.8031911683118231,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.40240050536955146,2548000,0,36916000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8138693988526194,0.9710622000895415,0.8924657994710805,0.9710622000895415,False,4742,4742,2294202
1772000,0.0011734392165770142,0.22261306532663316,0.0011734392165770142,0.0013120030407087083,1.6986455981941309,1.0,1.038501685239779,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.22261306532663316,1772000,1,35144000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.8043896443996337,0.9526935978983506,0.8785416211489921,0.9526935978983506,False,3010,7752,2294202
1462000,0.0009681535748507871,0.17916666666666667,0.0009681535748507871,0.00103696187170964,1.6272229822161424,1.0,1.718937039380492,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.17916666666666667,1462000,2,33682000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7994151882874949,0.9460444081190469,0.8727297982032709,0.9460444081190469,False,2379,10131,2294202
830000,0.0005496357504282854,0.1269743904309155,0.0005483113269332775,0.0005736199340772957,1.5893719806763285,1.0,1.4143785756826857,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.12728109185707714,828000,3,32854000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7849484354514963,0.9356672224328125,0.8603078289421544,0.9356672224328125,False,1316,11447,2294202
801000,0.0005304316097506707,0.1264222503160556,0.0005297693980031667,0.0006198233634178682,1.7775,1.0,1.0772621547237238,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765705.1 Burkholderia sp. L27(2015) strain=L27(2015) ASM976570v1",0d371f0a6bd3d18959a4c6fcc05f6a1f,0.1265802781289507,800000,4,32054000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7840484196350151,0.9355005905399524,0.8597745050874838,0.9355005905399524,False,1422,12869,2294202
984000,0.000651616359543895,0.0958819913952059,0.0005165251630530875,0.0007017690682860532,2.0641025641025643,2.0,1.8538922574683563,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.12095881991395206,780000,5,31274000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.789269912851535,0.9341307372350195,0.8617003250432773,0.9341307372350195,False,1610,14479,2294202
715000,0.0004734813994653302,0.11643054877055854,0.0004734813994653302,0.00243570531278414,7.815384615384615,7.0,6.2098084797816036,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1",18853dde00e7da7297a99483592251cf,0.11643054877055854,715000,6,30559000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7811810636942017,0.9329817040657405,0.8570813838799711,0.9329817040657405,False,5588,20067,2294202
559000,0.00037017636685471273,0.07379438261791203,0.0003688519433597048,0.0004772901427162909,1.9658886894075405,1.0,2.0715876898481125,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.07405935347111818,557000,7,30002000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.775003218500975,0.9194642247228622,0.8472337216119186,0.9194642247228622,False,1095,21162,2294202
548000,0.0003628920376321692,0.09156464866677846,0.0003615676141371613,0.0003412951431478135,1.434065934065934,1.0,0.7487796831964108,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.09190005031024652,546000,8,29456000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7745065210164896,0.9258882496627545,0.8501973853396221,0.9258882496627545,False,783,21945,2294202
376000,0.00024899161706148833,0.07703549060542797,0.00024435613482896065,0.00024976004728441523,1.5528455284552845,1.0,1.2463708968252207,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.07849686847599165,369000,9,29087000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-18-POLJUN-B/S-18-POLJUN-B_unmatched_2.fastq,S-18-POLJUN-B,16a6c907,1510091000,31,DNA,1000,1510091,True,0.7651523111467621,0.9211918249832338,0.8431720680649979,0.9211918249832338,False,573,22518,2294202
