intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2552000,0.001485023779583367,0.37012327773749093,0.001485023779583367,0.0016880808749992037,1.8691222570532915,1.0,2.890930501909617,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.37012327773749093,2552000,0,25482000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8105234676699595,0.9684466256995183,0.8894850466847389,0.9684466256995183,False,4770,4770,2825694
1581000,0.0009199931800632067,0.19375,0.0009199931800632067,0.0008635046823895298,1.5433270082226438,1.0,0.9844721372158283,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.19375,1581000,1,23901000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7981004726344952,0.9484354909475349,0.8732679817910151,0.9484354909475349,False,2440,7210,2825694
1437000,0.000836198734820258,0.16104449176286004,0.000836198734820258,0.0009049104397008311,1.779401530967293,1.0,1.5415990679719702,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.16104449176286004,1437000,2,22464000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7956455927798186,0.9427957342868374,0.8692206635333279,0.9427957342868374,False,2557,9767,2825694
765000,0.0004451579903531645,0.09610645638245441,0.00034041493379947875,0.00033761617499984074,1.6307692307692307,1.0,1.362655874465614,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.1256776737309019,585000,3,21879000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7796282257404451,0.935284658705346,0.8574564422228956,0.935284658705346,False,954,10721,2825694
525000,0.0003055005816149168,0.08287117730945967,0.0003043367698754314,0.0003779602462262368,2.0420650095602295,1.0,2.3405456742253787,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.08318808429725875,523000,4,21356000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7702173398841857,0.9229183097744277,0.8465678248293067,0.9229183097744277,False,1068,11789,2825694
720000,0.00041897222621474305,0.0785155650973777,0.00029793580530826174,0.0002569280325470486,1.41796875,1.0,0.9084614048067411,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11041251341818739,512000,5,20844000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7781050489570327,0.9313858216781229,0.8547454353175779,0.9313858216781229,False,726,12515,2825694
489000,0.00028455197030417964,0.06600080982588744,0.00028455197030417964,0.0002887786150942034,1.6687116564417177,1.0,3.947594149246442,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.06600080982588744,489000,6,20355000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7684544255196462,0.9160537228066805,0.8422540741631633,0.9160537228066805,False,816,13331,2825694
487000,0.0002833881585646943,0.08296422487223169,0.0002833881585646943,0.0004151192591979174,2.4086242299794662,2.0,2.123344277407348,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.08296422487223169,487000,7,19868000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7683528384352456,0.9228380899043825,0.845595464169814,0.9228380899043825,False,1173,14504,2825694
483000,0.0002810605350857235,0.09958246346555323,0.00027756909986726726,0.00029444094088036427,1.7442348008385744,1.0,2.7869103462798903,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.10083507306889353,477000,8,19391000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7681484473496174,0.9286636343015328,0.8484060408255751,0.9286636343015328,False,832,15336,2825694
414000,0.00024090903007347724,0.05378908320084791,0.00023625378311553568,0.0002848857661162178,1.9827586206896552,1.0,1.689491798676496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.054848966613672494,406000,9,18985000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7643382315978109,0.9106007727138093,0.8374695021558101,0.9106007727138093,False,805,16141,2825694
363000,0.00021123183071659963,0.03445885731260521,0.00020250324267045915,0.0005092554253928415,4.135057471264368,3.0,3.504780109705416,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.0359441528864244,348000,10,18637000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7611037301628055,0.8982709668160958,0.8296873484894507,0.8982709668160958,False,1439,17580,2825694
839000,0.0004882190247141242,0.037109855001228806,0.000175735572662295,0.00019995087932380505,1.8708609271523178,1.0,1.6336320159204152,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002246015.1 Nostoc sp. 'Peltigera membranacea cyanobiont' 210A strain=210A ASM224601v1",2c272714751e48563ff716c0bdfeb855,0.10309658392725485,302000,11,18335000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7819538446919186,0.9293283163489807,0.8556410805204497,0.9293283163489807,False,565,18145,2825694
311000,0.0001809727254899793,0.032620514679231605,0.00015711458483052865,0.00014615878435527698,1.5296296296296297,1.0,1.0242666083828034,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000938255.1 Bradyrhizobium sp. LTSP849 strain=LTSP849 ASM93825v1",9a676205b1f3f83f66596c178dc1f51e,0.03757400024163344,270000,12,18065000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7573172388550093,0.8995568746479078,0.8284370567514585,0.8995568746479078,False,413,18558,2825694
364000,0.0002118137365863423,0.04032935641068728,0.00013965740873824768,0.0001390808771225759,1.6375,1.0,1.1962833067463576,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013289985.1 Betaproteobacteria bacterium ASM1328998v1",59088e25aed45564f8106db293acfd83,0.06116619055620904,240000,13,17825000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7611712757973191,0.9138085296681391,0.8374899027327292,0.9138085296681391,False,393,18951,2825694
257000,0.00014954980852387357,0.03050079914757592,0.000133256444171078,0.0002498501253143476,3.0829694323144103,2.0,4.388066180782359,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903903925.1 uncultured cyanobacterium freshwater MAG --- B12_bin-0982",ab6aaf73a947e0ebc08c273d04c0486c,0.03423015450186468,229000,14,17596000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7526724077852093,0.89685630666528,0.8247643572252447,0.89685630666528,False,706,19657,2825694
217000,0.0001262735737341656,0.02216494845360825,0.00012510976199468023,0.00010404523632070564,1.3674418604651162,1.0,1.0911314652812336,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013128195.2 Frigoriglobus tundricola strain=PL17 ASM1312819v2",c19db1c473448265f7e80a8f79a9820f,0.022371134020618556,215000,15,17381000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7485759776731594,0.8846350225504281,0.8166055001117938,0.8846350225504281,False,294,19951,2825694
260000,0.00015129552613310165,0.02867095391211147,0.00012452785612493753,0.00012209389976409335,1.6121495327102804,1.0,1.0430195453741469,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018449695.1 Bradyrhizobium sp. dw_411 strain=dw_411 ASM1844969v1",53f675a78e745a48ca67ba1530cb37dc,0.03483386923901393,214000,16,17167000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7529542403545781,0.8973622531721436,0.8251582467633609,0.8973622531721436,False,345,20296,2825694
188000,0.00010939830351162736,0.025540275049115914,0.00010590686829317115,0.0001111231435534067,1.7252747252747254,1.0,1.3470842265935015,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.02638226213864721,182000,17,16985000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7451198754180425,0.8893538340145994,0.8172368547163209,0.8893538340145994,False,314,20610,2825694
362000,0.00021064992484685693,0.03300391571881409,0.00010299733894445767,0.00011395430644648712,1.8192090395480225,1.0,1.1254997365026076,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.06749953384299832,177000,18,16808000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7610360042140331,0.9167174720926422,0.8388767381533376,0.9167174720926422,False,322,20932,2825694
159000,9.252303328908909e-05,0.021157521157521158,9.01954098101183e-05,0.00019676582106908957,3.587096774193548,2.0,7.224320123630961,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014203275.1 Granulicella aggregans strain=M8UP14 ASM1420327v1",779f272f13d6fda4647ee89872acf2a3,0.021703521703521703,155000,19,16653000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7411037790185517,0.8837708731042359,0.8124373260613937,0.8837708731042359,False,556,21488,2825694
148000,8.61220687219194e-05,0.021925925925925925,8.61220687219194e-05,8.104203781442718e-05,1.5472972972972974,1.0,0.9178003923854934,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.021925925925925925,148000,20,16505000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7393918509624463,0.8840615740725297,0.8117267125174881,0.8840615740725297,False,229,21717,2825694
148000,8.61220687219194e-05,0.05819051414906337,8.495825698243401e-05,8.988942185530352e-05,1.7397260273972603,1.0,1.2983382135329125,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903642255.1 Sphingomonadaceae bacterium MAGs_Cladonia_concoct_37_sub",4604fb8d2da2f7d2b008e873372c368a,0.05898764447987246,146000,21,16359000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7393918509624463,0.9127400993436158,0.826065975153031,0.9127400993436158,False,254,21971,2825694
319000,0.00018562797244792088,0.018170266836086402,8.32125393732059e-05,8.068814245279213e-05,1.5944055944055944,1.0,1.1601649402735936,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003113895.1 Nostoc commune NIES-4072 strain=NIES-4072 ASM311389v1",e674c8d3dbf7942a6ac7ecf6ab2a87aa,0.040533672172808136,143000,22,16216000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7579379604391236,0.9017597301248437,0.8298488452819837,0.9017597301248437,False,228,22199,2825694
156000,9.0777315679861e-05,0.02342581824223293,8.204872763372051e-05,7.184075841191579e-05,1.4397163120567376,1.0,0.9919448217770125,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903832005.1 Enhydrobacter aerosaccus freshwater MAG --- Umea2_bin-0026",2de42dd9a7562217db7c0f7bc5b3b083,0.02591792656587473,141000,23,16075000,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.7406485418214936,0.8888445516735249,0.8147465467475092,0.8888445516735249,False,203,22402,2825694
