intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2464000,0.006625240985074386,0.7736263736263737,0.006625240985074386,0.02100141642564813,34.16720779220779,29.0,51.80753557980659,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052 ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.7736263736263737,2464000,0,181171000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8505819907489643,0.9917546248886507,0.9211683078188075,0.9917546248886507,False,84188,84188,4008682
2242000,0.006028323980737327,0.6305334846765039,0.005974547674040294,0.026086379513266453,47.06210621062106,43.0,41.57107839183615,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083 ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6362088535754824,2222000,1,178949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8479952863698157,0.9855178771526903,0.9167565817612531,0.9855178771526903,False,104572,188760,4008682
2120000,0.005700288509885429,0.6764415156507414,0.005520137882450371,0.016173894561853495,31.581100828056503,29.0,26.930588076410796,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6985172981878089,2053000,2,176896000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8464661109150096,0.9884926784846458,0.9174793946998276,0.9884926784846458,False,64836,253596,4008682
2069000,0.0055631589278079974,0.6374082349186083,0.0053695642236986805,0.0077541695749375975,15.56534802203305,13.0,33.0120289003833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606 ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6603894031279923,1997000,3,174899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8458014676738819,0.98670447954805,0.9162529736109659,0.98670447954805,False,31084,284680,4008682
2252000,0.006055212134085843,0.6136291600633914,0.005205546488272732,0.00879166768528908,18.204028925619834,16.0,16.142322980468915,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.7137876386687797,1936000,4,172963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8481170340130455,0.9891824899640934,0.9186497619885694,0.9891824899640934,False,35243,319923,4008682
1788000,0.004807601818714692,0.6965329178028827,0.004807601818714692,0.0034093500058123842,7.6437360178970915,6.0,16.471350964537795,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002763915.1 Fusobacterium pseudoperiodonticum strain=KCOM 1262 ASM276391v1",721f0b8d1f9364b1922999b37caa723b,0.6965329178028827,1788000,5,171175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8418282578111076,0.9884019680581413,0.9151151129346244,0.9884019680581413,False,13667,333590,4008682
1911000,0.005138326104901441,0.624561403508772,0.00478609129603588,0.009323014397250768,20.996067415730337,20.0,12.231589524162015,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009728485.1 Prevotella sp. A2879 strain=A2879 ASM972848v1",231ca4c70c0ac7e21af79d8807d00ef8,0.6705263157894736,1780000,6,169395000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.843636842411814,0.9871894615924024,0.9154131520021083,0.9871894615924024,False,37373,370963,4008682
1669000,0.00448763279386735,0.729777000437254,0.00448763279386735,0.003653569926474587,8.775314559616536,6.0,18.595481630332248,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018375675.1 Actinomyces sp. ASM1837567v1",849941aa8892af17a00ff43120b4b006,0.729777000437254,1669000,7,167726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8399600350468005,0.9898896416252145,0.9149248383360076,0.9898896416252145,False,14646,385609,4008682
1740000,0.004678538682641815,0.632258064516129,0.004479566347862795,0.0021263846820476157,5.116446578631453,4.0,8.35530789895153,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126 ASM37996v1",9f7c7166733a37cfb1e643e24eb58fcb,0.6603415559772297,1666000,8,166060000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8410896044837841,0.986702173349911,0.9138958889168476,0.986702173349911,False,8524,394133,4008682
1782000,0.004791468926705583,0.5543032786885246,0.004363947288464175,0.011912643607050896,29.423290203327173,28.0,24.395465873056647,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1",eacfb5d41d7cf4b700ce1526b366572b,0.6086065573770492,1623000,9,164437000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ9/GQ9_unmatched_2.fastq,GQ9,c9bfa60b,371911000,31,DNA,1000,371911,True,0.8417369828409709,0.9841088038088575,0.9129228933249142,0.9841088038088575,False,47754,441887,4008682
