intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2125000,0.005185924546628173,0.6908322496749024,0.005185924546628173,0.01088296613183334,15.797647058823529,13.0,40.686537667941764,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567 ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.6908322496749024,2125000,0,199899000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8438878146608332,0.988139979843216,0.9160138972520246,0.988139979843216,False,33570,33570,3084637
2086000,0.005090747578478291,0.6873146622734762,0.005090747578478291,0.006022102438633784,8.905081495685522,8.0,11.177964346430858,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6873146622734762,2086000,1,197813000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8433837165668824,0.9879772746783124,0.9156804956225975,0.9879772746783124,False,18576,52146,3084637
2075000,0.005063902792589863,0.6843667546174143,0.005063902792589863,0.0034367090844076627,5.1089156626506025,4.0,4.222680303396699,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337 ASM569655v1",addc21e0789598ec415298641d9774f5,0.6843667546174143,2075000,2,195738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8432398855802375,0.9878402980607264,0.9155400918204819,0.9878402980607264,False,10601,62747,3084637
1971000,0.004810097544190178,0.6063662149385439,0.004695397095394167,0.002492675799453874,3.9963617463617465,3.0,5.515851968440291,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_916438525.1 uncultured Catonella sp. DRR214959_bin.1_metaWRAP_v1.1_MAG",9f03dd6c76f020eea08bf4e0266f0848,0.6211786952410967,1924000,3,193814000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8418423513825511,0.9847581101368842,0.9133002307597177,0.9847581101368842,False,7689,70436,3084637
1934000,0.004719801446201829,0.5419977298524404,0.00466123100426344,0.0021231023293826795,3.4287958115183246,3.0,4.389171362740441,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083 ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.5488081725312145,1910000,4,191904000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8413278814271705,0.9808310639074408,0.9110794726673057,0.9808310639074408,False,6549,76985,3084637
1853000,0.004522126204659767,0.686849925705795,0.004512364464336702,0.005837639890852635,9.738777717685235,8.0,9.752780514555061,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014202695.1 Oribacterium sinus strain=DSM 17245 ASM1420269v1",46210eef7a5fa4a106f5485e5b1e3ace,0.6883358098068351,1849000,5,190055000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8401675290974978,0.9880245904717447,0.9140960597846213,0.9880245904717447,False,18007,94992,3084637
2005000,0.004893072336936229,0.5604813172894236,0.004319570092956172,0.0016896639701851465,2.944632768361582,2.0,2.2487377515642892,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386 ASM19559v1",cac791793cf58055edb445016e628eae,0.6348955034832172,1770000,6,188285000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8423069329851783,0.9854521843501829,0.9138795586676807,0.9854521843501829,False,5212,100204,3084637
1761000,0.004297606177229276,0.7170273581053491,0.004285404001825446,0.003958974751324062,6.954441913439635,6.0,4.3683185461783385,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_916438835.1 uncultured Johnsonella sp. DRR214960_bin.42_metaWRAP_v1.1_MAG",f170f85b194a62af598949ce55f8146d,0.7190690077582687,1756000,7,186529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8387885075531994,0.9894177467201942,0.9141031271366968,0.9894177467201942,False,12212,112416,3084637
1764000,0.004304927482471575,0.5470681458003169,0.00421219094940246,0.00555008579615689,9.918887601390498,9.0,8.534323185070244,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.5591125198098257,1726000,8,184803000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8388345644777472,0.9814197952499918,0.9101271798638695,0.9814197952499918,False,17120,129536,3084637
1634000,0.003987670921971969,0.7118495846086577,0.003973028311487372,0.007311395149575136,13.853194103194102,13.0,8.204912285990668,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018375675.1 Actinomyces sp. ASM1837567v1",849941aa8892af17a00ff43120b4b006,0.7144731088762571,1628000,9,183175000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ22/GQ22_unmatched_2.fastq,GQ22,3a40cf68,409763000,31,DNA,1000,409763,True,0.8367656597410279,0.9892131189460475,0.9129893893435377,0.9892131189460475,False,22553,152089,3084637
