intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1521000,0.0015062463173218326,0.23324643459592087,0.0015062463173218326,0.0013156213779182801,1.8619329388560157,1.0,2.8394476221479423,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.23324643459592087,1521000,0,8348000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.8108945602478496,0.954128648138835,0.8825116041933423,0.954128648138835,False,2832,2832,2152595
1170000,0.0011586510133244866,0.16362740266140957,0.0009863388113428963,0.0011548851502488856,2.495983935742972,2.0,1.8133219465030612,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.19221291276490882,996000,1,7352000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.8040606247614235,0.9481918358262434,0.8761262302938335,0.9481918358262434,False,2486,5318,2152595
862000,0.000853638609816844,0.1791231732776618,0.0008496774097712902,0.0006015994648319819,1.5093240093240092,1.0,1.1488442595844728,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.17995824634655533,858000,2,6494000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7961755568718074,0.946178950934525,0.8711772539031661,0.946178950934525,False,1295,6613,2152595
965000,0.0009556395109898544,0.10442349528643945,0.0007130160081996841,0.0005300579068519623,1.5847222222222221,1.0,1.0959723894309845,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.13995649021029732,720000,3,5774000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7990797630764138,0.9385369783167461,0.8688083706965799,0.9385369783167461,False,1141,7754,2152595
583000,0.0005773449066394664,0.0881158396609571,0.0004941597056828366,0.00033959012261944305,1.464929859719439,1.0,1.3986368059364163,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.10294896697863323,499000,4,5275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7861948094298078,0.9292853626576423,0.857740086043725,0.9292853626576423,False,731,8485,2152595
310000,0.00030699300353041953,0.05281090289608177,0.00030699300353041953,0.0002620093422125388,1.8193548387096774,1.0,1.3074030784625532,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.05281090289608177,310000,5,4965000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.770338429433498,0.9094891769087733,0.8399138031711356,0.9094891769087733,False,564,9049,2152595
283000,0.00028025490322293136,0.03468137254901961,0.00028025490322293136,0.00018814500637602522,1.431095406360424,1.0,1.3958625895801848,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.03468137254901961,283000,6,4682000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7680773221829422,0.8972352582246501,0.8326562902037962,0.8972352582246501,False,405,9454,2152595
224000,0.00022182720255101282,0.03648863035430989,0.00020499210235740917,0.00018814500637602522,1.9565217391304348,1.0,1.7891361579143146,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001, ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.03948528115635466,207000,7,4475000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7623063013837733,0.9009977724144227,0.8316520368990981,0.9009977724144227,False,405,9859,2152595
147000,0.00014557410167410217,0.014456876918506783,0.00014458380166271372,0.00011474522611081044,1.6917808219178083,1.0,1.132127760912814,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950, ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.014555896623428061,146000,8,4329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7520184920252735,0.8724553142506132,0.8122369031379433,0.8724553142506132,False,247,10106,2152595
207000,0.00020499210235740917,0.02463891248937978,0.00014359350165132526,0.00012124900410899403,1.8,1.0,1.3523925159661967,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.035174171622769757,145000,9,4184000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-POLPIL-G/S-3-POLPIL-G_unmatched_2.fastq,S-3-POLPIL-G,aa4263ba,1009795000,31,DNA,1000,1009795,True,0.7603679072532535,0.8976437183598027,0.8290058128065281,0.8976437183598027,False,261,10367,2152595
