intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3449000,0.0024133428682184647,0.5784001341606574,0.0024133428682184647,0.007343322165213106,5.577558712670339,5.0,3.741948079012473,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.5784001341606574,3449000,0,39463000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8233194129701353,0.9824940928542203,0.9029067529121778,0.9824940928542203,False,19237,19237,2619659
3322000,0.0023244781119807884,0.5998555435175154,0.0023244781119807884,0.0039050884103618067,3.0794701986754967,3.0,1.955173432455092,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.5998555435175154,3322000,1,36141000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.8223236047005891,0.9836491372599404,0.9029863709802648,0.9836491372599404,False,10230,29467,2619659
1227000,0.0008585594953041623,0.15414572864321607,0.0008585594953041623,0.0007439899620523129,1.5884270578647106,1.0,1.1593339234512798,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.15414572864321607,1227000,2,34914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7963231981678379,0.9414651354823839,0.8688941668251109,0.9414651354823839,False,1949,31416,2619659
1081000,0.0007564000117553379,0.17742730409068508,0.0007557002892652774,0.0010986162702855602,2.664814814814815,2.0,4.500891163092343,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.17759158863150978,1080000,3,33834000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7930755578799318,0.9457749763268303,0.8694252671033811,0.9457749763268303,False,2878,34294,2619659
1017000,0.0007116177723914696,0.3138888888888889,0.0007116177723914696,0.0006309981566303095,1.6253687315634218,1.0,1.025853356897601,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.3138888888888889,1017000,4,32817000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7915157730227003,0.9633119901465889,0.8774138815846446,0.9633119901465889,False,1653,35947,2619659
898000,0.000628350796074277,0.16826651609260304,0.0006255519061140352,0.0013158201124650194,3.8557046979865772,3.0,2.457783578473352,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_017163705.1 Xanthomonas sp. CFBP 8703 strain=FX4 ASM1716370v1",0fafdfee41ac0cef01fd0e0c600d9afc,0.16901938641069075,894000,5,31923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7883447849365925,0.9442668133106942,0.8663057991236434,0.9442668133106942,False,3447,39394,2619659
775000,0.0005422849297968426,0.16075156576200417,0.0005387863173465404,0.000488994941708062,1.6636363636363636,1.0,2.158607601408719,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.1617954070981211,770000,6,31153000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.78460758300538,0.9429372234086565,0.8637724032070182,0.9429372234086565,False,1281,40675,2619659
912000,0.0006381469109351231,0.11746664621990492,0.0005359874273862986,0.0004947208777936365,1.6919060052219321,1.0,1.4717930208170638,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.13985585032970405,766000,7,30387000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7887382906027286,0.9385152003204881,0.8636267454616083,0.9385152003204881,False,1296,41971,2619659
631000,0.0004415248912281389,0.09998415465061004,0.0004415248912281389,0.000606567495998525,2.5182250396196513,1.0,3.674027661625651,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.09998415465061004,631000,8,29756000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7794221580954622,0.928409798654679,0.8539159783750706,0.928409798654679,False,1589,43560,2619659
610000,0.0004268307189368696,0.07450980392156863,0.00042543127395674877,0.00033859368719363857,1.4588815789473684,1.0,1.472875387474815,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.07475490196078431,608000,9,29148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/N-2-POLJUN-G/N-2-POLJUN-G_unmatched_2.fastq,N-2-POLJUN-G,c6012bc4,1429138000,31,DNA,1000,1429138,True,0.7785716215987569,0.9197415277804113,0.8491565746895842,0.9197415277804113,False,887,44447,2619659
