intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1204000,0.002029744865790707,0.2126081582200247,0.002029744865790707,0.0010523367631107732,1.5946843853820598,1.0,1.0534731279365521,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.2126081582200247,1204000,0,2409000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8187348421015094,0.951281453869713,0.8850081479856111,0.951281453869713,False,1920,1920,1824511
667000,0.0011244516822943534,0.09538414353626744,0.0010485891250181228,0.0004938309497722951,1.4485530546623795,1.0,0.8746645638616184,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10228492562490415,622000,1,1787000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.8032838915144913,0.9290913993282423,0.8661876454213668,0.9290913993282423,False,901,2821,1824511
292000,0.0004922637049924306,0.06012526096033403,0.0004855203665678768,0.00022965057486636146,1.4548611111111112,1.0,0.8279266155341768,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.060960334029227556,288000,2,1499000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7821619839140724,0.9137091597459857,0.847935571830029,0.9137091597459857,False,419,3240,1824511
289000,0.00048720620117401523,0.04829783665939963,0.0004855203665678768,0.00021101544468627483,1.3368055555555556,1.0,0.6727066522408827,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.04846553748113366,288000,3,1211000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.781901463565367,0.906973533361541,0.844437498463454,0.906973533361541,False,385,3625,1824511
304000,0.0005124937202660921,0.03548546081813701,0.00036414027492590755,0.00016278334304369773,1.375,1.0,0.6825367986280897,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.049942500410711355,216000,4,995000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7831787962984564,0.9078522418985615,0.845515519098509,0.9078522418985615,False,297,3922,1824511
202000,0.0003405385904399691,0.024754901960784313,0.0003405385904399691,0.0001370230160300486,1.2376237623762376,1.0,0.5911645639021061,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.024754901960784313,202000,5,793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7729197377937743,0.8875291372765688,0.8302244375351715,0.8875291372765688,False,250,4172,1824511
282000,0.000475405358931046,0.026540971718636692,0.00030850773292333836,0.0001370230160300486,1.366120218579235,1.0,0.7335442270841458,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.04089920232052212,183000,6,610000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7812832589045691,0.9020209152137248,0.841652087059147,0.9020209152137248,False,250,4422,1824511
89000,0.00015003927994632302,0.014101886127269522,0.00013486676849107688,6.248249530970216e-05,1.425,1.0,0.9324028099485758,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001 ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.015688348316587344,80000,7,530000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7527517490139595,0.8745664513403587,0.8136591001771591,0.8745664513403587,False,114,4536,1824511
80000,0.00013486676849107688,0.013628620102214651,0.00013486676849107688,5.86458508608608e-05,1.3375,1.0,0.6697714162309406,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.013628620102214651,80000,8,450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.75016746415564,0.8706047424697573,0.8103861033126987,0.8706047424697573,False,107,4643,1824511
63000,0.00010620758018672304,0.020554984583761562,0.00010115007636830765,4.713591751433672e-05,1.4333333333333333,1.0,0.8239471396205517,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_903642285.1 Sphingomonas bacterium MAGs_Cladonia_metabat2_9",66cfd08091988b835a58977d895817b0,0.02158273381294964,60000,9,390000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-20-POLPIL-G/S-20-POLPIL-G_unmatched_2.fastq,S-20-POLPIL-G,2f954763,593178000,31,DNA,1000,593178,True,0.7444087480830258,0.883611782914743,0.8140102654988843,0.883611782914743,False,86,4729,1824511
