intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1240000,0.001234343006003486,0.19015488422021162,0.001234343006003486,0.0011200745917767359,1.8096774193548386,1.0,2.7552126361018447,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.19015488422021162,1240000,0,17619000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.80570368571611,0.9478626331249141,0.876783159420512,0.9478626331249141,False,2244,2244,2003438
1081000,0.001076068378620781,0.17172359015091343,0.001076068378620781,0.0008390576598826617,1.555041628122109,1.0,1.8652514129748703,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000292795.1 Pseudomonas fluorescens R124 strain=R124 PF-R124.01",eb8924f7a4b899c1870c187e4550d676,0.17172359015091343,1081000,1,16538000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8021450337075243,0.9447504239334795,0.8734477288205019,0.9447504239334795,False,1681,3925,2003438
1082000,0.0010770638165288483,0.22526096033402923,0.0010740775028046463,0.0009069409684751912,1.6839666357738647,1.0,1.308428732738292,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.22588726513569937,1079000,2,15459000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8021689597676209,0.953142419710845,0.8776556897392329,0.953142419710845,False,1817,5742,2003438
1021000,0.0010163421041367413,0.14424182684409398,0.0008739944832831135,0.0008345653821081561,1.9043280182232347,1.0,1.3758259285963914,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.16773451618202728,878000,3,14581000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8006687909024033,0.9440344014365105,0.8723515961694569,0.9440344014365105,False,1672,7414,2003438
754000,0.0007505601826827649,0.09240196078431373,0.0007505601826827649,0.0005770081230365002,1.53315649867374,1.0,1.2229411256182057,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.09240196078431373,754000,4,13827000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7928773006166371,0.9260509401970238,0.8594641204068305,0.9260509401970238,False,1156,8570,2003438
575000,0.0005723767971387133,0.13980063214198882,0.0005723767971387133,0.0005735141292118848,1.9982608695652173,1.0,1.7067631510218986,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.13980063214198882,575000,5,13252000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7859756606429816,0.9385032449205143,0.862239452781748,0.9385032449205143,False,1149,9719,2003438
337000,0.00033546257501868937,0.057435897435897436,0.00033446713711062203,0.0002745280862197882,1.6369047619047619,1.0,1.3841173706343008,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000723165.1 Janthinobacterium agaricidamnosum NBRC 102515 = DSM 9628 strain=DSM 9628 JAG1",0b01e9b5d5925e82ae6f61af8ac1f649,0.05760683760683761,336000,6,12916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7725453849324785,0.9120429516887144,0.8422941683105964,0.9120429516887144,False,550,10269,2003438
327000,0.0003255081959380161,0.07447056085641145,0.0003185401305815448,0.0005216033638175975,3.265625,2.0,3.1654491560243074,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.07609960437514544,320000,7,12596000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7717950657026249,0.9202706285414136,0.8460328471220193,0.9202706285414136,False,1045,11314,2003438
286000,0.0002846952417072556,0.04872231686541738,0.0002846952417072556,0.0003054748886663825,2.13986013986014,1.0,2.381752890957833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.04872231686541738,286000,8,12310000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.768466903622319,0.9071281474628267,0.8377975255425728,0.9071281474628267,False,612,11926,2003438
469000,0.00046686037888357657,0.0597978059797806,0.000276731738442717,0.0002905006294180304,2.093525179856115,2.0,1.5215104494965275,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014200755.1 Rhodanobacter sp. ANJX3 strain=ANJX3 ASM1420075v1",7fef193f7ba419cdf3a4ddc2e3c2e444,0.10088191008819102,278000,9,12032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7808262766498931,0.9286775458920642,0.8547519112709787,0.9286775458920642,False,582,12508,2003438
273000,0.0002717545489023804,0.050158493380570573,0.0002677727972701111,0.00023409758624923756,1.7434944237918215,1.0,1.47002404355528,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903845345.1 uncultured beta proteobacterium freshwater MAG --- B4coas_bin-1415",815f55bc523bcea3cf4bc4313e5fe83e,0.05090434458325564,269000,10,11763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.7673145719312361,0.9084110628402048,0.8378628173857204,0.9084110628402048,False,469,12977,2003438
