intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6021000,0.003503655241720789,0.6808775302499152,0.003503655241720789,0.009037779745435988,4.241488124896197,4.0,3.352582097559594,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.6808775302499152,6021000,0,88810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8332801027739348,0.9876774289551167,0.9104787658645257,0.9876774289551167,False,25538,25538,2825694
5162000,0.003003798099611811,0.6781860401584483,0.002889162643272499,0.006820979200154015,3.8819738167170192,3.0,2.6667486136677234,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.8,26abc9af027f1bb8a966d677689a6c89,0.7050949323862861,4965000,1,83845000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8291527394393235,0.988791583474585,0.9089721614569543,0.988791583474585,False,19274,44812,2825694
4769000,0.00277510909280293,0.754302103250478,0.0027547423873619356,0.008114466746930135,4.843472750316857,4.0,3.228877062788905,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.1,7fd91cd2d59105e57f40f449852ef388,0.7598789037603569,4734000,2,79111000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8270374261416592,0.9911811741933972,0.9091093001675282,0.9911811741933972,False,22929,67741,2825694
3718000,0.0021635260237033538,0.834755276156264,0.0021635260237033538,0.003845426999526488,2.9225389994620765,2.0,1.888763184420492,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Y.bin.2,9ffa6ea1067881b644496d3439d08a0f,0.834755276156264,3718000,3,75393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8204223592864718,0.9941905957281261,0.907306477507299,0.9941905957281261,False,10866,78607,2825694
3249000,0.001890612170794028,0.5554795691571208,0.001890612170794028,0.002401180028693836,2.08833487226839,2.0,1.5017838876077239,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.5554795691571208,3249000,4,72144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8168615725364861,0.9812134366687916,0.8990375046026389,0.9812134366687916,False,6785,85392,2825694
2817000,0.001639228835065182,0.6855682647846191,0.001639228835065182,0.0024963778809736653,2.504082357117501,2.0,1.6429843592867517,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.6855682647846191,2817000,5,69327000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8131106773468435,0.9878961958872803,0.9005034366170619,0.9878961958872803,False,7054,92446,2825694
2792000,0.0016246811883216148,0.6022481625594466,0.0016211897531031585,0.00243019944834791,2.4648241206030153,2.0,1.7119415856729212,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.2,937ba881173afd94cfc9f0b9c4ab535e,0.6035451794206658,2786000,6,66541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.812876894324188,0.9838437297501329,0.8983603120371604,0.9838437297501329,False,6867,99313,2825694
2732000,0.0015897668361370529,0.7997658079625293,0.0015897668361370529,0.003810745254086253,3.9414348462664717,3.0,2.4082451688603426,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.3,aff620c9f5b88bca921521fc90fc641e,0.7997658079625293,2732000,7,63809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8123074443506454,0.9928182889416161,0.9025628666461307,0.9928182889416161,False,10768,110081,2825694
2671000,0.001554270578082748,0.6967320261437908,0.001550779142864292,0.00319425953411799,3.3868667917448407,3.0,2.3101164527805804,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Y.bin.6,1a92a681d6cbe3752f3d198acaa3edd6,0.6983006535947712,2665000,8,61144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8117159591383236,0.988482787315333,0.9000993732268283,0.988482787315333,False,9026,119107,2825694
2552000,0.001485023779583367,0.37012327773749093,0.001485023779583367,0.0016880808749992037,1.8691222570532915,1.0,2.890930501909617,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.37012327773749093,2552000,9,58592000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLPIL-B/S-24-POLPIL-B_unmatched_2.fastq,S-24-POLPIL-B,f4aaa622,1718491000,31,DNA,1000,1718491,True,0.8105234676699595,0.9684466256995183,0.8894850466847389,0.9684466256995183,False,4770,123877,2825694
