intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5820000,0.0039112377521807505,0.8228474480418493,0.0039112377521807505,0.006556589728073462,2.9321305841924397,2.0,2.4310488587016312,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_W.bin.2,5575d8948e87a9e5182f28582ff5a2c6,0.8228474480418493,5820000,0,33646000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8362434260032239,0.9937299183461817,0.9149866721747029,0.9937299183461817,False,17065,17065,2602725
3279000,0.0022035994139863713,0.9085619285120532,0.0022035994139863713,0.005749743057756774,4.56389143031412,4.0,2.946010309646043,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.5,7b27b0848ce39b7e6d2dbbd556a44f25,0.9085619285120532,3279000,1,30367000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8209082146064056,0.9969114816451136,0.9089098481257596,0.9969114816451136,False,14965,32030,2602725
2269000,0.0015248450961680622,0.5994715984147952,0.0015248450961680622,0.0018088733923099828,2.0749228735125604,2.0,1.382899896936207,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_V.bin.1,03486ec45fd47f4543de26df4b41d409,0.5994715984147952,2269000,2,28098000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8112156374735185,0.983628821385629,0.8974222294295737,0.983628821385629,False,4708,36738,2602725
2221000,0.0014925874652222417,0.6038607939097336,0.0014925874652222417,0.0022787655245944155,2.670418730301666,2.0,1.7845132103266077,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.6038607939097336,2221000,3,25877000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8106563098186511,0.9838603218635679,0.8972583158411095,0.9838603218635679,False,5931,42669,2602725
2056000,0.0013817018588459832,0.4298557390758938,0.0013817018588459832,0.0013873920602445514,1.7563229571984436,1.0,1.0878077858551713,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.4,149bc73cde4daccce1ff3ad6c7928241,0.4298557390758938,2056000,4,23821000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8086401510247907,0.973131881308408,0.8908860161665993,0.973131881308408,False,3611,46280,2602725
1907000,0.0012815687961183317,0.5075858397657705,0.0012815687961183317,0.0017289571506786158,2.3597273203985316,2.0,1.619108991604519,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.5075858397657705,1907000,5,21914000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8066801166168109,0.978363645001384,0.8925218808090974,0.978363645001384,False,4500,50780,2602725
1702000,0.0011438018306205561,0.3330070477682067,0.0011431297966425183,0.0011057641510340125,1.6919459141681363,1.0,1.0138893336301418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003161205.1 Actinobacteria bacterium 20110600_P3S",4bd6cd7e887de98d85a6e5282d45962b,0.33320281910728267,1701000,6,20213000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.8037261336547822,0.96516931317278,0.8844477234137811,0.96516931317278,False,2878,53658,2602725
1305000,0.0008770043413394981,0.5638575152041703,0.0008723001034932327,0.0011891383069667367,2.384437596302003,2.0,1.8823578056957078,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.11,48f14bc9b40dc87ea93b45b7252ad0ab,0.5668983492615117,1298000,7,18915000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.7968694052966965,0.9818577096380214,0.889363557467359,0.9818577096380214,False,3095,56753,2602725
1344000,0.0009032136664829774,0.3094532722865607,0.0007721670407655812,0.0008625575118385539,1.9538729329852045,1.0,1.4598053166837408,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_U.bin.3,7b1879a1768f3cfedec21f208b4010bf,0.3619714516563426,1149000,8,17766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.7976267189233626,0.9677511313991151,0.8826889251612389,0.9677511313991151,False,2245,58998,2602725
863000,0.0005799653230467332,0.33013803680981596,0.0005786212550906573,0.0006124350440403808,1.8513356562137049,1.0,1.3830611926014287,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970495.1 Candidatus Melainabacteria bacterium BOG_genome_mining.24",1c04e24dbd7ecd66a399e12eec494b6b,0.3309049079754601,861000,9,16905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.7863096648395452,0.964953876436192,0.8756317706378687,0.964953876436192,False,1594,60592,2602725
682000,0.000458327173021868,0.14258675078864352,0.00045563903710971627,0.00043684984007146357,1.676991150442478,1.0,1.805539273394044,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.7,04272033b1b078c59177a27d175e110a,0.1434279705573081,678000,10,16227000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-7-DICUND-B/S-7-DICUND-B_unmatched_2.fastq,S-7-DICUND-B,d8e16275,1488020000,31,DNA,1000,1488020,True,0.7803617739214976,0.939279060033571,0.8598204169775343,0.939279060033571,False,1137,61729,2602725
