intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2539000,0.003288383032513418,0.3661667147389674,0.003288383032513418,0.0022267365902232886,1.6258369436786135,1.0,0.9931916908311264,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AA.bin.3,49810892ce7860502d6bbd63b0d4c4c1,0.3661667147389674,2539000,0,37580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8315773619684089,0.9681109328587268,0.8998441474135679,0.9681109328587268,False,4128,4128,1853834
2502000,0.00324046252357171,0.3128140703517588,0.0032249207368879127,0.0022008443042904596,1.6385542168674698,1.0,1.0160753686075918,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.314321608040201,2490000,1,35090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8311836660061851,0.9633548002142425,0.8972692331102138,0.9633548002142425,False,4080,8208,1853834
1755000,0.002272986302505336,0.4370019920318725,0.002272986302505336,0.0018399705691016564,1.9435897435897436,2.0,1.271967178843208,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.4370019920318725,1755000,2,33335000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8217295969766238,0.9736496024493463,0.897689599712985,0.9736496024493463,False,3411,11619,1853834
1881000,0.0024361750626852065,0.31572019556224146,0.0021745549868412875,0.0014580593515924295,1.6098868374032163,1.0,1.0236849314567769,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AD.bin.2,266590aa5e5fb739639d906ef258672e,0.3537044001504325,1679000,3,31656000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8235695367094084,0.9670301504972776,0.895299843603343,0.9670301504972776,False,2703,14322,1853834
1676000,0.002170669540170338,0.4065987384764677,0.002170669540170338,0.0016862351213754844,1.8651551312649164,1.0,1.2864089115163968,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_Q.bin.1,4a55c188a08e129bcb7db79be3cc946c,0.4065987384764677,1676000,4,29980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8205096027342548,0.9713873700263224,0.8959484863802886,0.9713873700263224,False,3126,17448,1853834
1655000,0.002143471413473693,0.2775448599698139,0.002143471413473693,0.0015869813586329737,1.777643504531722,1.0,1.1926696576109854,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.2775448599698139,1655000,5,28325000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8201759351123922,0.9594956410402119,0.889835788076302,0.9594956410402119,False,2942,20390,1853834
1553000,0.002011366226661417,0.3452513966480447,0.0020010050355388853,0.0013620421245915222,1.6343042071197411,1.0,1.0410294497395445,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.4,6e210e58820aaf43bab9f7584a6ab310,0.3470391061452514,1545000,6,26780000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8184946474035812,0.9664368859563861,0.8924657666799837,0.9664368859563861,False,2525,22915,1853834
1356000,0.00175622189526908,0.24022146811930703,0.0017419752574755994,0.0012137009031013563,1.6728624535315986,1.0,1.0454573284886546,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.2421861046615467,1345000,7,25435000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8149209149300594,0.9552869519867073,0.8851039334583833,0.9552869519867073,False,2250,25165,1853834
1239000,0.0016046894751020578,0.18969483208096918,0.001602099177321425,0.0011058163783812358,1.6572352465642683,1.0,1.2938095705961712,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.1900015335071308,1237000,8,24198000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.8125522976833458,0.9478379652606466,0.8801951314719962,0.9478379652606466,False,2050,27215,1853834
1214000,0.001572310752844147,0.393517017828201,0.001572310752844147,0.0011290115511960617,1.7240527182866556,1.0,0.9902979352274118,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.6,e5a9837caa508d46bd67d7f7c16eb9ea,0.393517017828201,1214000,9,22984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLJUN-G/S-17-POLJUN-G_unmatched_2.fastq,S-17-POLJUN-G,35a299cd,772112000,31,DNA,1000,772112,True,0.812018183210865,0.9703631754962697,0.8911906793535673,0.9703631754962697,False,2093,29308,1853834
