intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5091000,0.005767969246561142,0.9186214363045831,0.005767969246561142,0.008956843868714754,3.728147711648006,3.0,2.310326133267487,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.14,c4a3e580cdafaddcf308ec89d739c750,0.9186214363045831,5091000,0,37806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8467884650404514,0.9972656428759951,0.9220270539582232,0.9972656428759951,False,18980,18980,2119050
4201000,0.0047596226291108535,0.7695548635281187,0.0047596226291108535,0.005036690970010146,2.540585574863128,2.0,1.6424888482530176,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.1,2bd0c58c14ea7421c9e8c58af88e5eac,0.7695548635281187,4201000,1,33605000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8415559299141607,0.9915858238308148,0.9165708768724878,0.9915858238308148,False,10673,29653,2119050
4155000,0.004707505837647131,0.9311967727476468,0.004707505837647131,0.00745994667421722,3.8045728038507822,3.0,2.3071757009853084,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.11,ee2b5ae70781488c523ffa6e79dbc6d2,0.9311967727476468,4155000,2,29450000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8412570904474103,0.9977031364274319,0.9194801134374211,0.9977031364274319,False,15808,45461,2119050
3584000,0.004060577839260485,0.8168339416058394,0.004057178918078068,0.004870578797102476,2.882155822395979,2.0,1.8534909180707833,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.7,ea55127e4db1de548ae48999796dabfe,0.8175182481751825,3581000,3,25869000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8372548505540758,0.9935216544390888,0.9153882524965823,0.9935216544390888,False,10321,55782,2119050
3159000,0.003579064005084786,0.9517636418450407,0.003576798057629842,0.00699794719331776,4.697180867912575,4.0,2.8411934808911252,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.12,9a63ba3a427bd69b2b1d7bdf22c639ae,0.9523665963219777,3157000,4,22712000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8338526966350085,0.9984268761377503,0.9161397863863794,0.9984268761377503,False,14829,70611,2119050
3030000,0.0034329103942408678,0.7730985196528841,0.003431777420513396,0.0036733441872537223,2.569825024760647,2.0,1.7239771066155165,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.13,1442ef94eaaed933ed2b0b47552b675c,0.7733537519142419,3029000,5,19683000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.832731974999315,0.9917433491298175,0.9122376620645662,0.9917433491298175,False,7784,78395,2119050
2923000,0.003311682205401339,0.9400580083789881,0.0033048843630365055,0.0069677449800618204,5.061707233459034,5.0,3.190817123828304,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.4,2e9ba3e895e51edd6c30674070c88ec7,0.9419916210119239,2917000,6,16766000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8317667770242106,0.998074150402476,0.9149204637133433,0.998074150402476,False,14765,93160,2119050
2620000,0.0029683911659772523,0.8667550546900895,0.002962726297339891,0.00468889360798471,3.7996175908221796,3.0,2.490901195129398,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.10,596f30122172a2e01aafda5d0f3b55d6,0.8684123301292674,2615000,7,14151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8288356515690954,0.9954590946988848,0.9121473731339902,0.9954590946988848,False,9936,103096,2119050
2468000,0.0027961791594014727,0.6317819490871689,0.002783716448399278,0.002976333734456478,2.566951566951567,2.0,1.9095582967215565,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.3,32c3dc0c11bdf1ffdc35e12f4f0a8d73,0.6346104397017228,2457000,8,11694000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8272392436308836,0.9854379083013968,0.9063385759661402,0.9854379083013968,False,6307,109403,2119050
1880000,0.0021299906076477993,0.5910663730732935,0.002128857633920327,0.0018310091786413723,2.0649281532730175,2.0,1.3941409301441094,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.5,a2b39be385902b5925c7b300756999c3,0.5913809374016986,1879000,9,9815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-2-POLJUN-G/W-2-POLJUN-G_unmatched_2.fastq,W-2-POLJUN-G,24c69de9,882633000,31,DNA,1000,882633,True,0.8200090304085312,0.9831977620348689,0.9016033962217,0.9831977620348689,False,3880,113283,2119050
