intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
958000,0.0012167783316927572,0.2,0.0012167783316927572,0.0007889621045721932,1.696242171189979,1.0,1.9440521333272525,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.2,958000,0,5520000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.8053312717259696,0.9494073302041575,0.8773693009650636,0.9494073302041575,False,1625,1625,2059668
710000,0.0009017876988537135,0.1085723048612176,0.000899247451814689,0.0005015371409372773,1.4590395480225988,1.0,1.1582497918656658,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.10887900628737923,708000,1,4812000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.797586066246291,0.9309657039581594,0.8642758851022252,0.9309657039581594,False,1033,2658,2059668
409000,0.0005194805194805195,0.050122549019607845,0.0005194805194805195,0.00027140296397283446,1.3667481662591687,1.0,0.767601565894462,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.050122549019607845,409000,2,4403000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7835209648713566,0.9079576360483316,0.8457393004598441,0.9079576360483316,False,559,3217,2059668
314000,0.00039881878512685356,0.04879974731522426,0.00039246816752929223,0.00021168460159598536,1.4110032362459546,1.0,1.0284034016979091,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.049589387239418824,309000,3,4094000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7768686572518975,0.9076444697792966,0.842256563515597,0.9076444697792966,False,436,3653,2059668
184000,0.00023370272759025816,0.04142424947637887,0.00022608198647318452,0.0002665478125600825,3.0842696629213484,2.0,2.5547223898262725,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_901457705.2 Beijerinckiaceae bacterium RH AL1 RHAL1_v2",68d38d139272b52f79455dbcc287ec27,0.042820572492436586,178000,4,3916000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7635898061531562,0.9033577131983822,0.8334737596757692,0.9033577131983822,False,549,4202,2059668
139000,0.0001765471692122059,0.033795283248237294,0.0001765471692122059,9.807405853758955e-05,1.4532374100719425,1.0,0.8415728814900582,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.033795283248237294,139000,5,3777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7567126466154722,0.8964864811406345,0.8265995638780533,0.8964864811406345,False,202,4404,2059668
133000,0.00016892642809513225,0.017223105458399578,0.00016511605753659542,9.079133141846162e-05,1.4384615384615385,1.0,0.9923076923076923,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.017620561738208796,130000,6,3647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7556363225517293,0.8778493500374902,0.8167428362946098,0.8778493500374902,False,187,4591,2059668
131000,0.00016638618105610772,0.02958440948579479,0.00016003556345854634,9.564648283121358e-05,1.5634920634920635,1.0,1.0039290412067388,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903871605.1 uncultured Sphingomonadaceae bacterium freshwater MAG --- MJ-time_bin-2722",27675496e0a87cf632f1b72a34005225,0.030758393989199342,126000,7,3521000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7552670820140648,0.8937676557002214,0.8245173688571431,0.8937676557002214,False,197,4788,2059668
122000,0.00015495506938049725,0.022424017790956263,0.00015368494586098498,0.0001519662392191363,2.5867768595041323,1.0,3.4561465703146292,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000178975.2 Granulicella tundricola MP5ACTX9 strain=MP5ACTX9 ASM17897v2",41236b242bd79dbd3400694dddecfe2a,0.02260934025203855,121000,8,3400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7535349712411921,0.884937323681958,0.819236147461575,0.884937323681958,False,313,5101,2059668
120000,0.00015241482234147272,0.01669941060903733,0.00015114469882196042,9.12768465597368e-05,1.5798319327731092,1.0,1.0166330846948983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.016839741790625876,119000,9,3281000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7531332910144647,0.8765667921236138,0.8148500415690392,0.8765667921236138,False,188,5289,2059668
186000,0.0002362429746292827,0.018892722194841467,0.00014606420474391134,8.642169514698485e-05,1.5478260869565217,1.0,0.9712697047264836,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.030556924593395762,115000,10,3166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-2-POLCOM-G/S-2-POLCOM-G_unmatched_2.fastq,S-2-POLCOM-G,c8842c76,787325000,31,DNA,1000,787325,True,0.7638561463124863,0.8935782083382902,0.8287171773253883,0.8935782083382902,False,178,5467,2059668
