intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2437000,0.002764982187024893,0.4303372770616281,0.002764982187024893,0.0025748717565139342,2.429626590069758,2.0,2.201873801951357,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119, ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.4303372770616281,2437000,0,9734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8269398983951305,0.9731670278445985,0.9000534631198644,0.9731670278445985,False,5921,5921,2299532
981000,0.0011130272981007057,0.2035490605427975,0.0011062197916903039,0.0006962286239113002,1.642051282051282,1.0,1.167102877031532,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R, ASM584408v1",498150ab681f0d11140df321d485e8fa,0.2048016701461378,975000,1,8759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8030193197830264,0.9501342014269619,0.8765767606049941,0.9501342014269619,False,1601,7522,2299532
1018000,0.0011550069209648505,0.14552982671369422,0.0010767205972452292,0.0006283887330117607,1.5226554267650159,1.0,1.0051306256555508,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077, ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.15611102591627052,949000,2,7810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.8039789240918465,0.9418499700761633,0.8729144470840049,0.9418499700761633,False,1445,8967,2299532
737000,0.0008361887040776963,0.09031862745098039,0.0008361887040776963,0.00045357055261679335,1.4151967435549526,1.0,0.8677469668455898,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561, ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.09031862745098039,737000,3,7073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7956452848979834,0.9253699614667318,0.8605076231823576,0.9253699614667318,False,1043,10010,2299532
432000,0.0004901404615489346,0.07359454855195911,0.0004901404615489346,0.0003726845288519577,1.9837962962962963,1.0,1.753888915774078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574, ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.07359454855195911,432000,4,6641000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7820529290603163,0.9192775066917611,0.8506652178760388,0.9192775066917611,False,857,10867,2299532
481000,0.0005457350972338833,0.05090645395213923,0.0003982391250085094,0.0002213493876145233,1.4501424501424502,1.0,0.8719717527206458,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070, ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06976069615663524,351000,5,6290000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7847681180920838,0.9176923740557157,0.8512302460738997,0.9176923740557157,False,509,11376,2299532
476000,0.000540062175225215,0.04977821586988664,0.0003437790737252944,0.0002017801883165792,1.5313531353135315,1.0,0.956913605072411,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026, ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.07819944143256119,303000,6,5987000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7845036346564538,0.9210790237125204,0.8527913291844871,0.9210790237125204,False,464,11840,2299532
197000,0.00022351312714152805,0.030739977816510854,0.00022010937393632712,0.00015003052795090478,1.7783505154639174,1.0,1.9230949499224579,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15, ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.031215338298209477,194000,7,5793000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7624925096868185,0.8941929207851863,0.8283427152360023,0.8941929207851863,False,345,12185,2299532
496000,0.0005627538632598879,0.02929469829644961,0.00020876352991899068,0.0001204592934562337,1.5054347826086956,1.0,0.9780041933797784,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829515.1 Methylobacterium sp. J-048 strain=J-048, ASM2282951v1",b4d57b1e436e8a0f634fdfaa11c2f2b0,0.07896831714695113,184000,8,5609000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7855458959936884,0.9213697805123082,0.8534578382529983,0.9213697805123082,False,277,12462,2299532
191000,0.0002167056207311262,0.029906542056074768,0.0001996868547051215,0.0001513351412374344,1.9772727272727273,1.0,1.982751031494515,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026, ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.0324553950722175,176000,9,5433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-17-POLPIL-G/S-17-POLPIL-G_unmatched_2.fastq,S-17-POLPIL-G,acea5b56,881380000,31,DNA,1000,881380,True,0.7617321109460722,0.8953173421276607,0.8285247265368665,0.8953173421276607,False,348,12810,2299532
