intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2830000,0.003107523611140088,0.3629135675814311,0.003107523611140088,0.010285506754788997,7.425441696113074,7.0,4.421429033570196,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000317475.1 Oscillatoria nigro-viridis PCC 7112 strain=PCC 7112 ASM31747v1",d7688582c2d1569e993f1f965507ef83,0.3629135675814311,2830000,0,44452000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8300612559240809,0.9678322808643949,0.8989467683942378,0.9678322808643949,False,21014,21014,2043069
2714000,0.002980148085029752,0.5765880603356702,0.002980148085029752,0.003375803754058233,2.541267501842299,2.0,1.7222243632806382,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000265425.1 Terriglobus roseus DSM 18391 strain=DSM 18391 ASM26542v1",2262f3152c65a1d4773932991cd9cef4,0.5765880603356702,2714000,1,41738000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8289413450440161,0.9823946496822892,0.9056679973631526,0.9823946496822892,False,6897,27911,2043069
2632000,0.002890106764848308,0.2902834454615639,0.002890106764848308,0.002214315816059076,1.7188449848024316,1.0,1.4020644365281418,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016464385.1 Pseudosporangium sp. NEAU-24 strain=NEAU-24 ASM1646438v1",f8b4691dbb9e6cc36ae837aa83d25ca2,0.2902834454615639,2632000,2,39106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8281213784128799,0.9608856023996515,0.8945034904062656,0.9608856023996515,False,4524,32435,2043069
2274000,0.0024969995377146855,0.2786764705882353,0.0024969995377146855,0.001879525361111152,1.6886543535620053,1.0,1.038732585224328,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.2786764705882353,2274000,3,36832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8242249499639281,0.9596215886075584,0.8919232692857433,0.9596215886075584,False,3840,36275,2043069
1644000,0.001805218663149931,0.23067191453472027,0.0018019244685091463,0.0013181150514250865,1.6410725167580744,1.0,1.823335719462733,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002266465.2 Bradyrhizobium symbiodeficiens strain=85S1MB ASM226646v2",59c98e249fa0a47f69906978a375dbb1,0.2310936182175991,1641000,4,35191000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8156445934182055,0.9538432939573531,0.8847439436877793,0.9538432939573531,False,2693,38968,2043069
1096000,0.0012034791087666206,0.14815821666440124,0.0011968907194850515,0.0008164188287326566,1.5302752293577981,1.0,1.197666277142662,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001044235.1 Mycolicibacterium chlorophenolicum strain=DSM 43826 ASM104423v1",e9f1b795bd023ae81162a77319b6ac80,0.14897376648090255,1090000,5,34101000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8050458184981497,0.940429237168279,0.8727375278332143,0.940429237168279,False,1668,40636,2043069
1094000,0.0012012829790060975,0.24919761577258137,0.001193596524844267,0.0008849431908565006,1.6632934682612694,1.0,1.3648112207357488,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001426245.1 Phycicoccus sp. Root101 strain=Root101 Root101",52243d7d5fece4528bcf7bf34d1aa982,0.25080238422741863,1087000,6,33014000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8049983875170583,0.9563648415791985,0.8806816145481284,0.9563648415791985,False,1808,42444,2043069
977000,0.0010728093880155002,0.15505366009931124,0.0010629268040931467,0.0007092271479817862,1.496900826446281,1.0,1.143609039310509,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_017833295.1 Methylobacterium sp. PvR107 strain=PvR107 ASM1783329v1",cb0d042fdea39dca90cae1955eb975f5,0.1564952747076726,968000,7,32046000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8020665514145331,0.9419246634802164,0.8719956074473747,0.9419246634802164,False,1449,43893,2043069
880000,0.0009662970946301333,0.2109300095877277,0.0009662970946301333,0.0006343398093750138,1.4727272727272727,1.0,0.8799182907219893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_004211245.1 Variovorax sp. ASM421124v1",c4bc6cc9990dc2d094bd3022a5c00b4c,0.2109300095877277,880000,8,31166000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7993656934328746,0.9510383107602641,0.8752020020965694,0.9510383107602641,False,1296,45189,2043069
1627000,0.0017865515601854852,0.1174055829228243,0.00094213966726438,0.0006128035812789485,1.4592074592074593,1.0,0.8535352651192387,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003020125.1 Bradyrhizobium sp. MOS003 strain=MOS003 ASM302012v1",9951d7759a6231c0bc3c03ecc551855d,0.2226327312534209,858000,9,30308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8153711492015446,0.9526963126915811,0.8840337309465629,0.9526963126915811,False,1252,46441,2043069
817000,0.0008971190071736579,0.24622812311406156,0.0008960209422933964,0.0006343398093750138,1.588235294117647,1.0,0.9507782279555655,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010119615.1 Pseudoxanthomonas gei strain=KCTC 32298 ASM1011961v1",047d90eb3db9567a07cf10a6899ef08e,0.24652987326493664,816000,10,29492000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7974525306561112,0.9558349112280593,0.8766437209420852,0.9558349112280593,False,1296,47737,2043069
730000,0.0008015873625909061,0.11966513460275771,0.0008004892977106445,0.000554557873473681,1.5541838134430728,1.0,1.825031611567926,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_014842265.1 Pseudomonas sp. CFBP 13711 strain=CFBP13711 ASM1484226v1",fec8adeaca1bf98d96c2d838a3eea69f,0.11982928430728824,729000,11,28763000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7945613708361617,0.9338480681382353,0.8642047194871985,0.9338480681382353,False,1133,48870,2043069
680000,0.0007466841185778303,0.113868857957404,0.0007455860536975688,0.00048603351134983696,1.4624447717231221,1.0,0.8397281466950476,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.11403655877913801,679000,12,28084000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7927448855902041,0.9323566394600276,0.8625507625251159,0.9323566394600276,False,993,49863,2043069
539000,0.0005918569704609567,0.08362704261454662,0.0005731898674965109,0.0003617107400680055,1.4157088122605364,1.0,0.8563389817170347,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016462545.1 Mycolicibacterium sp. ASM1646254v1",f4f9edea5114f9bf996cc2f505fd77e8,0.08635052867670619,522000,13,27562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7868246554054608,0.9240297793793582,0.8554272173924095,0.9240297793793582,False,739,50602,2043069
539000,0.0005918569704609567,0.08723291541585732,0.0005424440508491885,0.0003548583038556211,1.4676113360323886,1.0,1.1775409955957974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.09517923362175525,494000,14,27068000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7868246554054608,0.9269359979639981,0.8568803266847294,0.9269359979639981,False,725,51327,2043069
469000,0.0005149924288426506,0.06413134998596688,0.0005018156502795124,0.00033821667305411615,1.512035010940919,1.0,1.1817205564811506,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_001899645.1 Pseudonocardia sp. 73-21 ASM189964v1",344da35130fd1cc529357e95c9b79ce0,0.06581532416502947,457000,15,26611000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7833016826866718,0.9159705633600668,0.8496361230233693,0.9159705633600668,False,691,52018,2043069
458000,0.000502913715159774,0.09927520316274983,0.0004963253258782049,0.0006157403396556847,2.7831858407079646,2.0,2.817750394205864,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000241485.1 Sphingomonas sp. PAMC 26605 strain=PAMC 26605 ASM24148v1",a94bc29217b4f097eefb5b4be032f15a,0.10059301559411377,452000,16,26159000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.782702216818964,0.9285916382661938,0.8556469275425789,0.9285916382661938,False,1258,53276,2043069
1399000,0.0015361927674858596,0.0655688622754491,0.0004809524175545436,0.001596617637485567,7.447488584474886,7.0,3.646569739048169,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022701275.1 Microcoleus vaginatus PCC 9802 strain=PCC9802 ASM2270127v1",18515820372a8eabd42013be8f5015f3,0.2094311377245509,438000,17,25721000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8114096798513318,0.9508195546763528,0.8811146172638423,0.9508195546763528,False,3262,56538,2043069
451000,0.0004952272609979433,0.11137254901960784,0.00046777563899140544,0.0003465374884548686,1.6619718309859155,1.0,1.3297992573821833,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001423845.1 Sphingomonas sp. Leaf357 strain=Leaf357 Leaf357",d5dff758c7a71524d3badd544b7fed13,0.11790849673202615,426000,18,25295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.782313440569386,0.9333614123163977,0.8578374264428918,0.9333614123163977,False,708,57246,2043069
552000,0.0006061318139043563,0.06299572910311166,0.00045350079554800575,0.00028633394173177703,1.4164648910411621,1.0,0.8030933517195108,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022179385.1 Methylobacterium longum strain=DSM 23933 ASM2217938v1",caec84640464bf69ec8e8945609b56af,0.08419768151311775,413000,19,24882000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7874297905418843,0.923277521871646,0.8553536562067652,0.923277521871646,False,585,57831,2043069
386000,0.0004238530437809448,0.05942006021232768,0.0004117743300980682,0.0003240223408998913,1.7653333333333334,1.0,1.2747280319956706,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.06116304864522263,375000,20,24507000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7783958175865336,0.9138070154559015,0.8461014165212175,0.9138070154559015,False,662,58493,2043069
402000,0.00044142208186512906,0.06539162112932605,0.00039420529201388395,0.00027458690822483237,1.5626740947075208,1.0,1.2779900576213632,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001423085.1 Methylobacterium sp. Leaf125 strain=Leaf125 Leaf125",a794aa139763f277581cf34727d7d718,0.073224043715847,359000,21,24148000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7794163029529926,0.9191278509686936,0.8492720769608431,0.9191278509686936,False,561,59054,2043069
359000,0.00039420529201388395,0.04791154791154791,0.0003854207729717918,0.00027948150551939267,1.6267806267806268,1.0,1.122304637036726,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013170825.1 Mesorhizobium sp. NZP2298 strain=NZP2298 ASM1317082v1",d51a2427231ec4be62d4fd066002cac0,0.049003549003549,351000,22,23797000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7765771275523489,0.9072965830605675,0.8419368553064581,0.9072965830605675,False,571,59625,2043069
288000,0.00031624268551531633,0.03631898668734652,0.00030855623135348577,0.00020557308637153223,1.4946619217081851,1.0,0.8690854867111552,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004355005.1 Dankookia rubra strain=JCM30602 ASM435500v1",8bd0d6c38146f96ccd6330568f51cc43,0.03722373012795657,281000,23,23516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7710764427435463,0.8992851374061692,0.8351807900748578,0.8992851374061692,False,420,60045,2043069
472000,0.0005182866234834351,0.04306372159542349,0.0002975755825508706,0.00019186821394676342,1.4464944649446494,1.0,0.9232026913841603,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900103195.1 Methylobacterium sp. UNC378MF strain=UNC378MF IMG-taxon 2590828861 annotated assembly",8994195a81ca34991c6bbd001df857ac,0.07500397266804386,271000,24,23245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7834628122123228,0.919840221128983,0.8516515166706529,0.919840221128983,False,392,60437,2043069
1241000,0.0013626985164045403,0.03567582121701669,0.00029098719326930153,0.0009862613548538986,7.60377358490566,7.0,3.938870744412545,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013179805.1 Microcoleus sp. IPMA8 strain=IPMA8 ASM1317980v1",3d8a32a1e9cbd8255fa554b2fab7e961,0.1670705438879914,265000,25,22980000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.8082789773704073,0.9439136237090776,0.8760963005397424,0.9439136237090776,False,2015,62452,2043069
291000,0.0003195368801561009,0.04021532615579481,0.00027890847958642485,0.0001913787542173074,1.5393700787401574,1.0,1.4295893072666621,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010731815.2 Mycolicibacterium arabiense strain=JCM 18538 ASM1073181v2",78f5ba0c3033bfce7be4740054cec78a,0.046073464217859406,254000,26,22726000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7713342439261023,0.9054938643298494,0.8384140541279759,0.9054938643298494,False,391,62843,2043069
227000,0.0002492607278193639,0.0503228679581385,0.00024816266293910244,0.00014634845910735272,1.323008849557522,1.0,0.8345958536080432,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004801415.1 Deinococcus sp. KSM4-11 strain=KSM4-11 ASM480141v1",ee2cbebb863f3a847ddde24a4a7b7f0f,0.050545535515475394,226000,27,22500000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7651789739319153,0.9082038031470411,0.8366913885394782,0.9082038031470411,False,299,63142,2043069
347000,0.00038102851345074573,0.029289247591772975,0.0002470645980588409,0.0001561376536964733,1.4177777777777778,1.0,0.7445472565821128,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016756495.1 Mesorhizobium sp. 113-3-3 strain=113-3-3 ASM1675649v1",79bdf8c695c1c12314630634a58450a8,0.04517052850820099,225000,28,22275000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.775725924548906,0.9049159254582334,0.8403209250035697,0.9049159254582334,False,319,63461,2043069
388000,0.0004260491735414679,0.04325897187196896,0.00024486846829831785,0.00028094988470776073,2.5739910313901344,2.0,1.9848406968439094,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_006439055.1 Sphingomonas glacialis strain=E6.1 ASM643905v1",961c72ca2263d3d1f344c1dceea21b73,0.07526673132880699,223000,29,22052000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7785255937699901,0.919943995080851,0.8492347944254206,0.919943995080851,False,574,64035,2043069
417000,0.0004578930550690518,0.03190717911530094,0.00024157427365753334,0.000151243056401913,1.4045454545454545,1.0,0.7833362639884222,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06047860768672952,220000,30,21832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7803379196831534,0.9134753484936695,0.8469066340884115,0.9134753484936695,False,309,64344,2043069
209000,0.00022949555997465668,0.05032822757111598,0.00022729943021413364,0.00018452631800492297,1.821256038647343,1.0,1.3555868890157001,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903827735.1 uncultured Rhodanobacter sp. freshwater MAG --- MJ130820A_bin-077",e027456f7b5671494e1b0d2ab547d748,0.05081449063943593,207000,31,21625000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7631424679456971,0.9083592933105564,0.8357508806281267,0.9083592933105564,False,377,64721,2043069
232000,0.0002547510522206715,0.04233958969882148,0.00021302458677073394,0.00015907441207320947,1.675257731958763,1.0,1.172145000691639,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004340945.1 Sphingomonas sp. PP-F2F-A104-K0414 strain=PP-F2F-A104-K0414 ASM434094v1",f636d7e2ceb55504a4892186e069a3c8,0.05063291139240506,194000,32,21431000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.765716944419341,0.9082544051098609,0.836985674764601,0.9082544051098609,False,325,65046,2043069
350000,0.00038432270809153027,0.03278410056055716,0.0002119265218904724,0.00013166466722367183,1.3937823834196892,1.0,0.6521091283959491,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022179445.1 Methylobacterium mesophilicum strain=NBRC 15688 ASM2217944v1",7ef4644af0dbabb8d515b7248e972723,0.059453032104637336,193000,33,21238000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7759413654053945,0.9129715117655194,0.8444564385854569,0.9129715117655194,False,269,65315,2043069
284000,0.0003118504259942703,0.03677893921796361,0.00020863232724968787,0.0001443906201895286,1.5526315789473684,1.0,0.8735098113826298,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020164785.1 Mesorhizobium sp. ES1-1 strain=ES1-1 ASM2016478v1",75f8f6fd170a4d801ca4c4d760765b50,0.05497483546264034,190000,34,21048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-1-TORTOR-G/W-1-TORTOR-G_unmatched_2.fastq,W-1-TORTOR-G,6d8a609c,910693000,31,DNA,1000,910693,True,0.7707286353478321,0.9106681067035942,0.8406983710257132,0.9106681067035942,False,295,65610,2043069
