intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2881000,0.002075404689506924,0.41783901377810007,0.002075404689506924,0.0023722335424952333,1.9121832696980214,1.0,2.3847821340485873,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.41783901377810007,2881000,0,20439000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8193225893014114,0.9722422354917057,0.8957824123965585,0.9722422354917057,False,5509,5509,2322284
1394000,0.0010042048376163318,0.15622548470245434,0.0010042048376163318,0.0011648015488200409,1.9404591104734576,1.0,1.8847835343686135,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.15622548470245434,1394000,1,19045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.8003585534553574,0.9418722380942501,0.8711153957748038,0.9418722380942501,False,2705,8214,2322284
1179000,0.0008493238906382032,0.11456668715427167,0.0006713908957377484,0.0008767230881322009,2.184549356223176,2.0,1.6502885398412441,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_020829625.1 Nostoc sp. XA010 strain=XA010 ASM2082962v1",5fecf54fd95f6a535be00ea420845bb9,0.14492931776275353,932000,2,18113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7960454230972017,0.9395946258974853,0.8678200244973435,0.9395946258974853,False,2036,10250,2322284
936000,0.0006742724017280391,0.11593313908909676,0.0005446046321649547,0.0004672124511902937,1.4351851851851851,1.0,0.9454878042199537,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.14353626744364362,756000,3,17357000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7901405807061058,0.939301929521619,0.8647212551138623,0.939301929521619,False,1085,11335,2322284
1207000,0.0008694944325702385,0.09647640098816798,0.000534519361198937,0.0005279285393173272,1.6522911051212938,1.0,1.3135675507586415,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017114945.1 Nostoc sp. JL34 ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.15693667923547003,742000,4,16615000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7966483686577602,0.9420102485483799,0.86932930860307,0.9420102485483799,False,1226,12561,2322284
627000,0.0004516760639780775,0.08204581779435269,0.0004437519225047779,0.0005920895118771003,2.232142857142857,2.0,2.0185035167480643,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903903925.1 uncultured cyanobacterium freshwater MAG --- B12_bin-0982",ab6aaf73a947e0ebc08c273d04c0486c,0.08351092168353756,616000,5,15999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7799938815674716,0.9230336312129173,0.8515137563901944,0.9230336312129173,False,1375,13936,2322284
566000,0.0004077330976261433,0.07639357538129302,0.0004077330976261433,0.0004129555213746467,1.6943462897526502,1.0,3.7236997417903077,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003330725.1 Acidisarcina polymorpha strain=SBC82 ASM333072v1",50eb584445706a041942988680bc0cd3,0.07639357538129302,566000,6,15433000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7774228284949648,0.9203850916369778,0.8489039600659714,0.9203850916369778,False,959,14895,2322284
736000,0.0005301971022135008,0.07770658781008707,0.000340738083351883,0.00032338852612341987,1.587737843551797,1.0,1.0491201180909113,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.12091342204698538,473000,7,14960000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7840372355226625,0.934119425668397,0.8590783305955297,0.934119425668397,False,751,15646,2322284
471000,0.00033929733035673764,0.09707724425887265,0.0003349750713713015,0.00033587623219210054,1.6774193548387097,1.0,1.8349140223189775,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.09832985386221295,465000,8,14495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.772828696947674,0.9279102678068322,0.8503694823772531,0.9279102678068322,False,780,16426,2322284
783000,0.0005640547975994173,0.05238693467336684,0.0003003969994878123,0.00033716806385437783,1.8776978417266188,1.0,1.4467051707747578,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.09836683417085428,417000,9,14078000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7856044102156026,0.9279215229339769,0.8567629665747898,0.9279215229339769,False,783,17209,2322284
455000,0.0003277713063955746,0.03871670462422022,0.00028166721055092233,0.0004861593155703609,2.887468030690537,2.0,2.6669563642808187,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.0450539657391821,391000,10,13687000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-24-POLJUN-B/S-24-POLJUN-B_unmatched_2.fastq,S-24-POLJUN-B,b52770ba,1388163000,31,DNA,1000,1388163,True,0.7719675808723476,0.9048405041475654,0.8384040425099566,0.9048405041475654,False,1129,18338,2322284
