intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
638000,0.000397204131171995,0.07925465838509317,0.000397204131171995,0.0004371684048724857,1.658307210031348,1.0,1.2566506285255743,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.07925465838509317,638000,0,17984000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7767669991559556,0.9214773632135553,0.8491221811847555,0.9214773632135553,False,1058,1058,2420120
620000,0.00038599774502607665,0.08720112517580872,0.00038599774502607665,0.00038923689734393337,1.5193548387096774,1.0,1.3263871265861114,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900105735.1 Pseudomonas yamanorum strain=LMG 27247 IMG-taxon 2667528168 annotated assembly",6f93d8da673f68978a26c3ea6ebcd1dc,0.08720112517580872,620000,1,17364000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7760502286597962,0.9243220069891223,0.8501861178244592,0.9243220069891223,False,942,2000,2420120
508000,0.0003162691201181402,0.15679012345679014,0.0003162691201181402,0.0003111415962844818,1.4822834645669292,1.0,1.331656176201779,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.15679012345679014,508000,2,16856000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7710785218200791,0.9419818583295195,0.8565301900747992,0.9419818583295195,False,753,2753,2420120
456000,0.0002838951156965983,0.06613488034807832,0.0002838951156965983,0.00027188734442920186,1.4429824561403508,1.0,2.221563749011107,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06613488034807832,456000,3,16400000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7683971393705374,0.9161136904211827,0.8422554148958601,0.9161136904211827,False,658,3411,2420120
447000,0.0002782919226236391,0.04762919552477358,0.0002782919226236391,0.0002508140092226832,1.3579418344519016,1.0,0.7666559280753072,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.04762919552477358,447000,4,15953000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7679031887280015,0.9064643944903846,0.8371837916091931,0.9064643944903846,False,607,4018,2420120
428000,0.0002664629594696142,0.06743524952621605,0.0002658403824615076,0.00024420276680495184,1.3840749414519906,1.0,0.8643494793697878,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.06759317751105495,427000,5,15526000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7668280008131887,0.9167584698489828,0.8417932353310857,0.9167584698489828,False,591,4609,2420120
429000,0.0002670855364777208,0.06750118840120424,0.00026521780545340107,0.0002908946663801795,1.6525821596244132,1.0,0.9377104266183475,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.06797654888290287,426000,6,15100000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7668857308702912,0.9169257409699876,0.8419057359201394,0.9169257409699876,False,704,5313,2420120
374000,0.00023284380103185914,0.04888712241653418,0.00022973091599132626,0.00026114407550038843,1.7127371273712737,1.0,1.304100407939286,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009766005.1 Bradyrhizobium sp. S69 strain=S69 ASM976600v1",6e925e11ef1a02ddd098c16a7dec1db9,0.04954954954954955,369000,7,14731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7634991151528886,0.9076209394312581,0.8355600272920733,0.9076209394312581,False,632,5945,2420120
325000,0.00020233752763463693,0.05292297671389025,0.00020233752763463693,0.0003156868254466721,2.350769230769231,1.0,5.46373000450518,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014201335.1 Edaphobacter lichenicola strain=X5P2 ASM1420133v1",18853dde00e7da7297a99483592251cf,0.05292297671389025,325000,8,14406000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7600482711095651,0.9095513741107893,0.8347998226101772,0.9095513741107893,False,764,6709,2420120
339000,0.000211053605748129,0.03944534194938072,0.00018241506337522654,0.00018222236913872038,1.5051194539249146,1.0,0.9832076793229217,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003140115.1 Actinobacteria bacterium 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.04563812600969305,293000,9,14113000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-DICUND-B/S-1-DICUND-B_unmatched_2.fastq,S-1-DICUND-B,352e983d,1606227000,31,DNA,1000,1606227,True,0.7610830063954661,0.9052166005511646,0.8331498034733154,0.9052166005511646,False,441,7150,2420120
