intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3634000,0.003617421357916668,0.9291741242648939,0.003617421357916668,0.007356853568715379,4.055861309851403,4.0,2.49841227260476,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.8,2cd0404222cc250effcf5df9d0ae4701,0.9291741242648939,3634000,0,62322000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8341394870330627,0.9976331561829986,0.9158863216080306,0.9976331561829986,False,14739,14739,2003438
3527000,0.003510909501753464,0.9125485122897801,0.003510909501753464,0.007002961908479324,3.9778848880068045,3.0,2.5709261349117463,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.6,77992d4b534a3c8fb749e68aaff5a3b3,0.9125485122897801,3527000,1,58795000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8333357016929305,0.9970522875516161,0.9151939946222734,0.9970522875516161,False,14030,28769,2003438
3519000,0.003502945998488925,0.7926994141505183,0.003501950560580858,0.004845670292766734,2.7595224559408753,2.0,1.84801692937848,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.7929247408742677,3518000,2,55277000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8332746609348508,0.9925432000748903,0.9129089305048705,0.9925432000748903,False,9708,38477,2003438
2974000,0.0029604323385922318,0.8415393322014714,0.0029604323385922318,0.004364497428919687,2.9401479488903832,3.0,1.8672617800168778,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.3,a73b45c95375ebfd1dbc3ad6acf3723c,0.8415393322014714,2974000,3,52303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8287638723476068,0.9944502145060892,0.911607043426848,0.9944502145060892,False,8744,47221,2003438
2691000,0.002678723410609178,0.7149321266968326,0.0026737462210688415,0.003278863633414161,2.445644080416977,2.0,1.602952882437224,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.7162629757785467,2686000,4,49617000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8260948817282081,0.9892929619978663,0.9076939218630372,0.9892929619978663,False,6569,53790,2003438
2685000,0.0026727507831607743,0.8859504132231405,0.0026677735936204375,0.004885102508787395,3.651865671641791,3.0,2.572253692111795,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_R.bin.1,ff23e4eb1bcb3dd059944fe8568c4654,0.8876033057851239,2680000,5,46937000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8260354012065998,0.9961612461671745,0.9110983236868871,0.9961612461671745,False,9787,63577,2003438
2626000,0.002614019946584802,0.810994441012971,0.002614019946584802,0.004438370441211557,3.386138613861386,3.0,2.218496592475246,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.3,5ad4fecea1d43f6032222d0d8174300e,0.810994441012971,2626000,6,44311000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8254435603946892,0.993264909548485,0.9093542349715871,0.993264909548485,False,8892,72469,2003438
2604000,0.0025921203126073205,0.7247810115851936,0.002553298234192695,0.00337719460247834,2.6378167641325536,2.0,1.7908726540742022,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_S.bin.5,f6157384c953b64d8e8264640299cd31,0.7358010737496468,2565000,7,41746000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8252195746860451,0.9901521821824806,0.9076858784342628,0.9901521821824806,False,6766,79235,2003438
2503000,0.0024915810838925206,0.7906219472484532,0.002416923240787471,0.003601808491203621,2.971993410214168,3.0,1.9372460828348694,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.10,9e68a6c2f87b876e3b58112548c323cf,0.8150439596222728,2428000,8,39318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8241671939258576,0.9934245128180789,0.9087958533719682,0.9934245128180789,False,7216,86451,2003438
2189000,0.00217901358075938,0.4727626459143969,0.002177022704943245,0.0020140378689033553,1.8449931412894376,1.0,1.2051658118927293,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_AE.bin.2,937ba881173afd94cfc9f0b9c4ab535e,0.4731949848681366,2187000,9,37131000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLCOM-G/S-9-POLCOM-G_unmatched_2.fastq,S-9-POLCOM-G,8a48243b,1004583000,31,DNA,1000,1004583,True,0.8206111569990185,0.9761519443096162,0.8983815506543174,0.9761519443096162,False,4035,90486,2003438
