intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5304000,0.006630248634323787,0.971606521340905,0.006630248634323787,0.017795321037782023,6.3476621417797885,6.0,4.089010374972914,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.1,2bd0c58c14ea7421c9e8c58af88e5eac,0.971606521340905,5304000,0,50295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8506027221153153,0.9990712583246694,0.9248369902199923,0.9990712583246694,False,33668,33668,1891958
4229000,0.005286448241809068,0.9477812640071717,0.005286448241809068,0.010677826886220518,4.777015842988886,4.0,2.748146947199145,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.11,ee2b5ae70781488c523ffa6e79dbc6d2,0.9477812640071717,4229000,1,46066000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8444106009575779,0.9982714460757318,0.9213410235166548,0.9982714460757318,False,20202,53870,1891958
3834000,0.004792679725489706,0.9858575469272306,0.004792679725489706,0.017155243403923343,8.465571205007825,8.0,4.128351388259032,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.3,32c3dc0c11bdf1ffdc35e12f4f0a8d73,0.9858575469272306,3834000,2,42232000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8417438434855031,0.9995406406813562,0.9206422420834297,0.9995406406813562,False,32457,86327,1891958
3426000,0.004282660599772492,0.981932893604818,0.004280160506018976,0.010434163971927495,5.765478971962617,5.0,3.3871441089081364,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.2,8c5bf5bf600b6a16c79ca76837277a79,0.9825064525379983,3424000,3,38808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8386942516154072,0.9994308598349168,0.9190625557251619,0.9994308598349168,False,19741,106068,1891958
3323000,0.00415390577146643,0.5169570628500311,0.00415390577146643,0.00364807252592288,2.0770388203430636,2.0,1.9099717784303236,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900215245.1 Pseudomonas fluorescens strain=ATCC 13525 IMG-taxon 2617270901 annotated assembly",bf3480d5cce2e5dcff20701f830eaa03,0.5169570628500311,3323000,4,35485000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.837868803689496,0.9789411755994729,0.9084049896444845,0.9789411755994729,False,6902,112970,1891958
3205000,0.004006400240009001,0.965330117576123,0.0040026500993787266,0.010682055309895886,6.311680199875078,6.0,3.7455342203805104,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.12,9a63ba3a427bd69b2b1d7bdf22c639ae,0.9662345492915285,3202000,5,32283000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8368921507692682,0.9988925920295226,0.9178923713993954,0.9988925920295226,False,20210,133180,1891958
3024000,0.0037801417553158245,0.9719626168224299,0.0037701413803017613,0.01209223460563078,7.585543766578249,7.0,4.451623616280782,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.4,2e9ba3e895e51edd6c30674070c88ec7,0.9745407669996777,3016000,6,29267000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8353242694600409,0.9991684450578266,0.9172463572589338,0.9991684450578266,False,22878,156058,1891958
2961000,0.003701388802080078,0.7526799387442573,0.0036863882395589834,0.004187725097491594,2.686673448626653,2.0,1.9034410725740796,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.13,1442ef94eaaed933ed2b0b47552b675c,0.7557427258805512,2949000,7,26318000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.834757158067525,0.991006675328592,0.9128819166980585,0.991006675328592,False,7923,163981,1891958
2845000,0.003556383364376164,0.513352580295922,0.003556383364376164,0.0027527038126639175,1.8305799648506151,1.0,1.168770483866322,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.14,c4a3e580cdafaddcf308ec89d739c750,0.513352580295922,2845000,8,23473000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8336817153077886,0.9787202465510235,0.906200980929406,0.9787202465510235,False,5208,169189,1891958
2729000,0.0034113779266722504,0.8581314878892734,0.0034101278797954923,0.004621138524216711,3.2049120234604107,3.0,2.1332493989511003,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AP.bin.5,a2b39be385902b5925c7b300756999c3,0.8584460522176786,2728000,9,20745000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/W-3-POLJUN-G/W-3-POLJUN-G_unmatched_2.fastq,W-3-POLJUN-G,628059f2,799970000,31,DNA,1000,799970,True,0.8325629712236743,0.9950885061795323,0.9138257387016033,0.9950885061795323,False,8743,177932,1891958
