intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3056000,0.0036948999257634635,0.6885984677782785,0.0036948999257634635,0.0039324967036114935,2.443717277486911,2.0,1.689426558947873,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.6885984677782785,3056000,0,39251000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8347099113202887,0.9880367499826765,0.9113733306514826,0.9880367499826765,False,7468,7468,1899048
2947000,0.003563111937573602,0.6197686645636172,0.003563111937573602,0.003577055450941735,2.3050559891414997,2.0,1.4875064668400622,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.7,04272033b1b078c59177a27d175e110a,0.6197686645636172,2947000,1,36304000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.83373254947597,0.9846859234119134,0.9092092364439417,0.9846859234119134,False,6793,14261,1899048
2635000,0.0031858839346815206,0.9630847953216374,0.0031858839346815206,0.01062690358537541,7.658823529411765,7.0,4.314323804174207,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_S.bin.2,b125786b0722c8a333991cd12ee5d2cc,0.9630847953216374,2635000,2,33669000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.830728347888053,0.9987873868499962,0.9147578673690246,0.9987873868499962,False,20181,34442,1899048
2294000,0.002773593072546265,0.6482057078270698,0.002773593072546265,0.00267555111824451,2.2149084568439408,2.0,1.4586796604085481,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_S.bin.5,f6157384c953b64d8e8264640299cd31,0.6482057078270698,2294000,3,31375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8270228479640038,0.9861119483058285,0.9065673981349162,0.9861119483058285,False,5081,39523,1899048
2292000,0.0027711749443225975,0.7007411982705374,0.002743366469750425,0.003122090647524444,2.613045394446893,2.0,1.8718595096699935,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.3,5ad4fecea1d43f6032222d0d8174300e,0.7078443483631871,2269000,4,29106000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8269995790736674,0.9889157252137267,0.9079576521436971,0.9889157252137267,False,5929,45452,1899048
2052000,0.002480999557482535,0.6783471074380165,0.002480999557482535,0.002535480935710946,2.3464912280701755,2.0,1.584317136161428,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_R.bin.1,ff23e4eb1bcb3dd059944fe8568c4654,0.6783471074380165,2052000,5,27054000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.824054052680565,0.9875588084666953,0.9058064305736302,0.9875588084666953,False,4815,50267,1899048
1973000,0.002385483492647681,0.5227575192973117,0.002374601915641179,0.002219006575926464,2.145621181262729,2.0,1.4196669853765196,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.5251530476443971,1964000,6,25090000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8230110966250644,0.9794380327859755,0.9012245647055199,0.9794380327859755,False,4214,54481,1899048
1870000,0.002260949889128821,0.5963566634707574,0.0022561136326814868,0.0022058420850868433,2.244908896034298,2.0,1.5054521553768463,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.2,4c924ee448524f7c220c94cbad2fc27a,0.5976350271652285,1866000,7,23224000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8215888682521125,0.9835314674882916,0.902560167870202,0.9835314674882916,False,4189,58670,1899048
1549000,0.0018728403092302373,0.5037447085639857,0.00187042218100657,0.0015723667858842957,1.9301874595992243,2.0,1.2331502339301412,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.10,9e68a6c2f87b876e3b58112548c323cf,0.5043959622272876,1547000,8,21677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.816612743919203,0.9781647026735347,0.8973887232963689,0.9781647026735347,False,2986,61656,1899048
1444000,0.00174588857748771,0.49757617728531855,0.0017374251287048748,0.0014517800497933701,1.918580375782881,2.0,1.2544905849281394,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_R.bin.8,5fe46b8f430ee0f416bb170f2a966b3d,0.5,1437000,9,20240000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8147657999882426,0.9778885363354327,0.8963271681618377,0.9778885363354327,False,2757,64413,1899048
1264000,0.0015282570373576628,0.3511601584606678,0.0015004485627854902,0.0010631642802077673,1.6269137792103143,1.0,1.0384474712295866,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.3,a73b45c95375ebfd1dbc3ad6acf3723c,0.3576683644595359,1241000,10,18999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-4-POLCOM-G/S-4-POLCOM-G_unmatched_2.fastq,S-4-POLCOM-G,0e4ffa19,827086000,31,DNA,1000,827086,True,0.8112741273435918,0.9673778654614903,0.8893259964025411,0.9673778654614903,False,2019,66432,1899048
