intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3925000,0.002341272184672392,0.49309045226130654,0.002341272184672392,0.004171436131812455,2.6749044585987263,2.0,2.052382681762956,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017115085.1 Nostoc sp. NMS7 ASM1711508v1",678a163446b4fcff04b3b72d55c7e111,0.49309045226130654,3925000,0,42241000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8225145891020832,0.9774496743037614,0.8999821317029223,0.9774496743037614,False,10499,10499,2516879
2057000,0.001227005575508563,0.19197579289476632,0.001021808726711798,0.0013202859573304875,1.939871570344425,1.0,1.5313053109960821,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003326195.1 Nostoc punctiforme NIES-2108 ASM332619v1",b934245b074c1504958680c36c38a3f9,0.23052784937801188,1713000,1,40528000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.8055487419697134,0.9537678748466779,0.8796583084081957,0.9537678748466779,False,3323,13822,2516879
1623000,0.000968123504642877,0.5009259259259259,0.000968123504642877,0.0013651828315942086,2.1170671595810227,2.0,1.3770760364459882,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970385.1 Rhodospirillales bacterium BOG_genome_mining.22",184f66a2c882535d504dc2c45dabcb82,0.5009259259259259,1623000,2,38905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7994143873301176,0.9779469003351341,0.8886806438326258,0.9779469003351341,False,3436,17258,2516879
1095000,0.0006531702018385399,0.13419117647058823,0.0006531702018385399,0.0006635201771718069,1.5251141552511416,1.0,1.3666141077087817,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.13419117647058823,1095000,3,37810000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7893305555058534,0.937264274082799,0.8632974147943262,0.937264274082799,False,1670,18928,2516879
878000,0.0005237291664056969,0.12733865119651921,0.0005237291664056969,0.0006118689058949596,1.753986332574032,1.0,3.452716907134942,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.12733865119651921,878000,4,36932000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7837268653768689,0.935680868786332,0.8597038670816004,0.935680868786332,False,1540,20468,2516879
829000,0.0004945005455015064,0.13076437144662034,0.000493904043034074,0.00047678096563243604,1.4492753623188406,1.0,0.8811427343957913,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009765865.1 Acidisoma sp. L85 strain=L85 ASM976586v1",e0fbbbd0ecdd728008181bce864d69b3,0.13092229943145925,828000,5,36104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7822763820951869,0.9365189478273975,0.8593976649612922,0.9365189478273975,False,1200,21668,2516879
748000,0.0004461838456394775,0.1182063064490572,0.00044499084070461257,0.0009630975505775209,3.2493297587131367,2.0,3.5541812903410537,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.11852321343685629,746000,6,35358000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7796861171309459,0.9335179881883653,0.8566020526596556,0.9335179881883653,False,2424,24092,2516879
1321000,0.000787979759478275,0.09569626836562216,0.000439025816030288,0.000510552950698067,1.7459239130434783,1.0,1.8138536068972746,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_017114945.1 Nostoc sp. JL34 ASM1711494v1",b293b5029ca31dd2bd7e40ef1334ab13,0.17175919906384085,736000,7,34622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7941226490574131,0.9447567428204364,0.8694396959389248,0.9447567428204364,False,1285,25377,2516879
605000,0.0003608839927966362,0.17172864036332672,0.0003608839927966362,0.0003460635175548765,1.4396694214876034,1.0,0.7552000817300802,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013289015.1 Bacteroidetes bacterium ASM1328901v1",861e233fa74c5fb70cba539d1e48bbd4,0.17172864036332672,605000,8,34017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7743679013541874,0.94475132018294,0.8595596107685637,0.94475132018294,False,871,26248,2516879
564000,0.0003364273916319055,0.07253488728722589,0.00028214566709555195,0.00026938124558232635,1.4334038054968288,1.0,0.9733795227412954,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.08648980217758012,473000,9,33544000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7726169595996901,0.924077817837078,0.8483473887183841,0.924077817837078,False,678,26926,2516879
565000,0.00033702389409933796,0.1060333183250788,0.000280952662160687,0.00041042894791525536,2.1932059447983017,1.0,1.9643414908356918,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_014378125.1 Caulobacter sp. ASM1437812v1",1dd563b1931126949ebd3489e3bce8ec,0.12719495722647456,471000,10,33073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7726611116747484,0.9356467901978341,0.8541539509362912,0.9356467901978341,False,1033,27959,2516879
472000,0.0002815491646281195,0.07898708703672648,0.000280952662160687,0.00027335442029593,1.4607218683651804,1.0,1.033436082726049,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_019355555.1 Rhizobium sp. L51/94 strain=L51/94 ASM1935555v1",99e1bb0c59972a920365013876c3f114,0.0791547878584605,471000,11,32602000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-12-POLJUN-B/S-12-POLJUN-B_unmatched_2.fastq,S-12-POLJUN-B,9dc75e44,1676439000,31,DNA,1000,1676439,True,0.7681914899242164,0.9214398831376205,0.8448156865309184,0.9214398831376205,False,688,28647,2516879
