intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3636000,0.0037273002188610003,0.8861808432854009,0.0037273002188610003,0.005002546742924109,3.0712321232123214,3.0,1.8860957631432655,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_X.bin.1,458bc8c4e20308d163375d04ab665fd1,0.8861808432854009,3636000,0,45021000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.834945028339048,0.9961097082505191,0.9155273682947835,0.9961097082505191,False,11167,11167,2232263
3095000,0.003172715670345103,0.878512631280159,0.003172715670345103,0.0072966312661187326,5.262681744749596,5.0,2.8177512397221873,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.4,0b6b5f69d58cb71d2980061004210fb9,0.878512631280159,3095000,1,41926000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8306173624506538,0.9958304910524518,0.9132239267515527,0.9958304910524518,False,16288,27455,2232263
2599000,0.0026642610750329315,0.44575337260117803,0.0024049082270208764,0.001916440849487717,1.8235294117647058,1.0,1.1563496774335509,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_X.bin.1,b6bb95ba86ac49bbc7d2284922c9dd1c,0.49382481474444234,2346000,2,39580000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8259506317039415,0.9774965992546839,0.9017236154793127,0.9774965992546839,False,4278,31733,2232263
2095000,0.002147605599151209,0.6331414722811269,0.0021424800487952395,0.0021820905511581745,2.330622009569378,2.0,1.5350046664498307,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_N.bin.2,8eb8abc274c32c0421bd6a000e586a98,0.6346561647985459,2090000,3,37490000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8202269166142474,0.9854401986408372,0.9028335576275424,0.9854401986408372,False,4871,36604,2232263
2017000,0.002067647013598085,0.4533573681838666,0.0020625214632421156,0.0015849386922598277,1.7584493041749503,1.0,1.0854647752207542,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_T.bin.4,3e9b140ae3e3b0494ae7302299a42fd7,0.4544840018026138,2012000,4,35478000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8192236181129446,0.9748823617723765,0.8970529899426606,0.9748823617723765,False,3538,40142,2232263
1969000,0.002018441730180778,0.34809787462046793,0.0019979395287569005,0.0023361942566803282,2.675731144176501,2.0,1.8909552320575282,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.3516699410609037,1949000,5,33529000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8185873692755548,0.9668502226356973,0.892718795955626,0.9668502226356973,False,5215,45357,2232263
1788000,0.0018328968072946832,0.20219382562478797,0.0018328968072946832,0.0012153585845395458,1.517337807606264,1.0,2.203878842124262,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.1,fa3beca0c629faeec757444fce4d46ad,0.20219382562478797,1788000,6,31741000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8160450401177447,0.9497415008632741,0.8828932704905095,0.9497415008632741,False,2713,48070,2232263
1736000,0.0017795910835926008,0.4578822286770531,0.001777540863450213,0.0014559216364738385,1.8742791234140714,1.0,1.19413040872739,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.1,d6c632e52c88e1bec0a899f6ce6d5d3e,0.4584103512014787,1734000,7,30007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.815268480725272,0.9751529144725475,0.8952106975989098,0.9751529144725475,False,3250,51320,2232263
1631000,0.0016719545261172418,0.416988416988417,0.001660678315334109,0.0011790725375997362,1.6246913580246913,1.0,1.0091593940096426,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AK.bin.5,f793bfcf942c10ab9bfdbb80d9905fc7,0.4198198198198198,1620000,8,28387000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8136293294883378,0.9723905731786525,0.8930099513334951,0.9723905731786525,False,2632,53952,2232263
1539000,0.0015776443995674035,0.2708811583966096,0.001572518849211434,0.0011804164652641736,1.7177314211212515,1.0,2.2463613494896078,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.2717640826417093,1534000,9,26853000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8121068943322268,0.9588443884199794,0.8854756413761031,0.9588443884199794,False,2635,56587,2232263
1315000,0.0013480197436199712,0.3192990995376004,0.0013449444134063895,0.0009161106912581537,1.5586890243902438,1.0,0.9003221582633762,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.32002920418593334,1312000,10,25541000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.8079966432698968,0.9639141919986642,0.8859554176342805,0.9639141919986642,False,2045,58632,2232263
1260000,0.001291638689704307,0.21490853137288426,0.0012885633594907253,0.0007624549616241455,1.3540175019888623,1.0,0.707647852105455,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Z.bin.2,00ce00a9b6824f3d4635fbeb618f8c05,0.21542143956231835,1257000,11,24284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.806883809929828,0.9516849273870686,0.8792843686584483,0.9516849273870686,False,1702,60334,2232263
1260000,0.001291638689704307,0.4137475214805023,0.0012834378091347558,0.000983755050368169,1.7539936102236422,1.0,1.1055444179331144,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_J.bin.9,2327c2a7caf4bfd332f9867a9a7d0116,0.41639127561136813,1252000,12,23032000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-26-POLPIL-G/S-26-POLPIL-G_unmatched_2.fastq,S-26-POLPIL-G,1b09fe7d,975505000,31,DNA,1000,975505,True,0.806883809929828,0.9721333868588187,0.8895085983943234,0.9721333868588187,False,2196,62530,2232263
