intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6000000,0.004505989586658065,0.8482963381874735,0.004505989586658065,0.01105883651150085,4.443,4.0,4.02485001790957,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_W.bin.2,5575d8948e87a9e5182f28582ff5a2c6,0.8482963381874735,6000000,0,52246000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8400706511308748,0.9947067925635235,0.9173887218471991,0.9947067925635235,False,26658,26658,2410561
4344000,0.003262336460740439,0.5323529411764706,0.003262336460740439,0.008343700906137617,4.630064456721915,4.0,2.812368825750206,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.5323529411764706,4344000,1,47902000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8313640677357034,0.9798683518654746,0.905616209800589,0.9798683518654746,False,20113,46771,2410561
3703000,0.002780946573232469,0.9973067600323189,0.002780946573232469,0.010492578283644347,6.8304077774777205,6.0,4.116829376684356,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_U.bin.3,7b1879a1768f3cfedec21f208b4010bf,0.9973067600323189,3703000,2,44199000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8270934879617511,0.9999130078723099,0.9135032479170304,0.9999130078723099,False,25293,72064,2410561
3521000,0.0026442648891038412,0.9479080077583818,0.0025691650626595403,0.019799125597734304,13.951183864367144,14.0,6.7317336007426665,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.5,7b27b0848ce39b7e6d2dbbd556a44f25,0.9756165142698808,3421000,3,40778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8257499328485164,0.9992040045375169,0.9124769686930166,0.9992040045375169,False,47727,119791,2410561
3395000,0.002549639107784022,0.7098055613631612,0.002549639107784022,0.003277660262486616,2.3272459499263625,2.0,1.489227864264914,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.4,149bc73cde4daccce1ff3ad6c7928241,0.7098055613631612,3395000,4,37383000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8247798133594696,0.9890039931579216,0.9068919032586956,0.9890039931579216,False,7901,127692,2410561
3339000,0.0025075832049752133,0.8123631053784376,0.00250683220671077,0.004061295275249206,2.932893948472139,3.0,1.8934284706358853,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_M.bin.1,59f2fd9c8aa48868c34656193dd6352f,0.8126064735945485,3338000,5,34045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8243374137338089,0.9933285366258838,0.9088329751798463,0.9933285366258838,False,9790,137482,2410561
2326000,0.0017468219630944434,0.6324089178901577,0.0017468219630944434,0.002699371640045616,2.7975064488392087,2.0,1.8780106854699075,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970445.1 Verrucomicrobia bacterium Tous-C9LFEB BOG_genome_mining.57",c504ab35e1dde949ee351d53bf5a6185,0.6324089178901577,2326000,6,31719000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8147798476276877,0.9853274461737281,0.9000536469007079,0.9853274461737281,False,6507,143989,2410561
2226000,0.0016717221366501422,0.591429331913761,0.0016687181435923702,0.0025297015922849495,2.7443744374437444,2.0,1.9053674576641362,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.5924940111791323,2222000,7,29497000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8136256812257435,0.9832574024425628,0.8984415418341531,0.9832574024425628,False,6098,150087,2410561
1660000,0.001246657118975398,0.29974720115565184,0.001246657118975398,0.0011491101034157608,1.6686746987951808,1.0,1.0107169959916351,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903970465.1 Gammaproteobacteria bacterium BOG_genome_mining.2",fb86424e9863222574114310c11cbc27,0.29974720115565184,1660000,8,27837000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8059617293223229,0.9618805287393,0.8839211290308114,0.9618805287393,False,2770,152857,2410561
1715000,0.0012879620235197637,0.6754995655951347,0.001167802301208882,0.0019634433644284462,3.0437299035369776,2.0,2.207707394540689,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.11,48f14bc9b40dc87ea93b45b7252ad0ab,0.7450043440486533,1555000,9,26282000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-G/S-3-DICUND-G_unmatched_2.fastq,S-3-DICUND-G,a0ee66d6,1331561000,31,DNA,1000,1331561,True,0.8068096172014143,0.9905492887768576,0.898679452989136,0.9905492887768576,False,4733,157590,2410561
