intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5553000,0.0028627444713150737,0.8963680387409201,0.0028627444713150737,0.006472501889769068,3.4015847289753287,3.0,2.2323387342544034,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.10,4b6ddb7cc445472eeee0fde61b8c0df1,0.8963680387409201,5553000,0,109801000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8278672996917489,0.9964770526817647,0.9121721761867567,0.9964770526817647,False,18889,18889,2918346
3995000,0.0020595469409154907,0.7129844615109842,0.0020580003474679944,0.003260751124095635,2.3837675350701404,2.0,1.6423799370985095,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.6,84b6ad24d9a54c95d65519e42989f579,0.7135202714770494,3992000,1,105809000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8191198944450138,0.9891705354330387,0.9041452149390262,0.9891705354330387,False,9516,28405,2918346
2977000,0.0015347362310651853,0.918260333127699,0.0015347362310651853,0.0037209433014454077,3.6476318441383944,3.0,2.253006486434161,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.2,cc496ca53dd1fc4d8e7fdcbe2efb8dac,0.918260333127699,2977000,2,102832000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8113848511818452,0.9972529947403084,0.9043189229610769,0.9972529947403084,False,10859,39264,2918346
2754000,0.001419772784801317,0.6822709163346613,0.0014125553487130023,0.002252303188175768,2.3989051094890512,2.0,1.574546246226747,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Q.bin.2,f3ebf10d602c7cbaa4ee274a6b870ef7,0.6857569721115537,2740000,3,100092000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8093494796610071,0.9879049664980881,0.8986272230795476,0.9879049664980881,False,6573,45837,2918346
2693000,0.0013883253847022318,0.6041760215536597,0.0013872943224039012,0.0019617276361336184,2.127461910070606,2.0,1.3730539168790583,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Y.bin.2,9ffa6ea1067881b644496d3439d08a0f,0.6046250561293219,2691000,4,97401000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8087649075085243,0.9839004650171874,0.8963326862628558,0.9839004650171874,False,5725,51562,2918346
2649000,0.0013656420141389574,0.8594155844155844,0.0013646109518406265,0.0028433914278841507,3.134869663770306,3.0,2.146755094286428,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_P.bin.1,c9a5b57020ff9f12a6a636810a0a30dc,0.8600649350649351,2647000,5,94754000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8083352387010166,0.9951489854363793,0.9017421120686979,0.9951489854363793,False,8298,59860,2918346
2617000,0.0013491450173656668,0.6944739638682252,0.0013475984239181707,0.002183085898656294,2.4372609028309107,2.0,1.7034564515118964,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_K.bin.8,f95c325e816bd77104adcef679679285,0.6952709883103082,2614000,6,92140000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8080183920267416,0.9883441522820853,0.8981812721544135,0.9883441522820853,False,6371,66231,2918346
2553000,0.0013161510238190856,0.6795315411232367,0.0013161510238190856,0.002420891833936072,2.7673325499412456,2.0,2.075333614176588,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_T.bin.5,a9ba98572162b95ec334c422a86584e4,0.6795315411232367,2553000,7,89587000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8073732909866638,0.9876143852478128,0.8974938381172383,0.9876143852478128,False,7065,73296,2918346
2471000,0.0012738774695875287,0.6931946006749157,0.0012707842826925368,0.0027542998671165105,3.2608519269776877,3.0,2.092318823024322,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_AA.bin.3,fbdc6dd467404ce1a295b1d8e78c4df8,0.6948818897637795,2465000,8,87122000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8065234908187634,0.9883263051008304,0.897424897959797,0.9883263051008304,False,8038,81334,2918346
2467000,0.0012718153449908674,0.5184016824395373,0.0012707842826925368,0.001538885382336433,1.8219066937119675,1.0,1.3088584187994872,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_P.bin.7,04272033b1b078c59177a27d175e110a,0.5188222923238696,2465000,9,84657000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-1-POLJUN-B/S-1-POLJUN-B_unmatched_2.fastq,S-1-POLJUN-B,59958d6f,1939747000,31,DNA,1000,1939747,True,0.8064813422360673,0.9790549162255943,0.8927681292308307,0.9790549162255943,False,4491,85825,2918346
