intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000000,0.0012961023609800607,0.17658484901995408,0.0012961023609800607,0.0006296699195642335,1.586,1.0,1.3618384632547282,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_008039875.1 Methylobacterium sp. WL119 strain=WL119 ASM803987v1",e5bf01c613c616b5ef30b491d1b9f44e,0.17658484901995408,1000000,0,4256000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.8069736097130182,0.945601550025976,0.8762875798694971,0.945601550025976,False,1586,1586,2518780
736000,0.0009539313376813247,0.10596534273884374,0.000895606731437222,0.00040178181500567735,1.4645441389290883,1.0,0.872378298068173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829365.1 Methylobacterium sp. J-077 strain=J-077 ASM2282936v1",9427e56a12226d50b9c8d4cf56b920c1,0.11286612482748044,691000,1,3565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7990336480806364,0.9320464055714105,0.8655400268260234,0.9320464055714105,False,1012,2598,2518780
534000,0.0006921186607633525,0.11022964509394571,0.0006843420465974721,0.0003136439069708351,1.496212121212121,1.0,0.9750606277210992,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005844085.1 Acetobacteraceae bacterium KEBCLARHB70R strain=KEBCLARHB70R ASM584408v1",498150ab681f0d11140df321d485e8fa,0.11148225469728601,528000,2,3037000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7908067008160861,0.9316755563853287,0.8612411286007073,0.9316755563853287,False,790,3388,2518780
479000,0.0006208330309094492,0.05870098039215686,0.0006208330309094492,0.00024972407276538643,1.313152400835073,1.0,0.6668830996749153,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001557535.2 Burkholderia sp. PAMC 26561 strain=PAMC 26561 ASM155753v2",fd0c18741012ebc26c58ba341945dc59,0.05870098039215686,479000,3,2558000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7880387522343248,0.9125966756281847,0.8503177139312548,0.9125966756281847,False,629,4017,2518780
419000,0.0005430668892506455,0.045395213923132706,0.00040568003898675903,0.00016396827035310745,1.3194888178913737,1.0,0.6736745789870381,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829385.1 Methylobacterium sp. J-070 strain=J-070 ASM2282938v1",48fe550b161c1b6a0798cff176c79725,0.06076867295141407,313000,4,2245000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.784644053753132,0.91361634981952,0.849130201786326,0.91361634981952,False,413,4430,2518780
374000,0.0004847422830065427,0.040413997042878264,0.00031884118080109495,0.00013975019652371387,1.4308943089430894,1.0,0.7712443837062973,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_022829585.1 Methylobacterium sp. J-026 strain=J-026 ASM2282958v1",a2812e6a63e8d582bea34bde88b2b2b3,0.06144241826844094,246000,5,1999000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7817735935324128,0.9139413614775824,0.8478574775049976,0.9139413614775824,False,352,4782,2518780
180000,0.00023329842497641094,0.017724527180909,0.00023200232261543088,0.0001314128268447423,1.8491620111731844,1.0,1.7026554585775384,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_016903675.1 Stigonema ocellatum SAG 48.90 = DSM 106950 ASM1690367v1",ba44ced52d5322f77d2df2b9e3d1afb5,0.01782354688583028,179000,6,1820000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7635471575314529,0.8781737594744427,0.8208604585029478,0.8781737594744427,False,331,5113,2518780
173000,0.0002242257084495505,0.029471890971039184,0.0002242257084495505,0.00010004843614765879,1.4566473988439306,1.0,0.8896477691362307,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_010729665.1 Mycolicibacterium madagascariense strain=JCM 13574 ASM1072966v1",55d8fcdb32ddbe2b0c924561b5479a7c,0.029471890971039184,173000,7,1647000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7625708050796252,0.8925366625471111,0.827553733813368,0.8925366625471111,False,252,5365,2518780
145000,0.0001879348423421088,0.02362065926317645,0.00017367771637132815,9.250510167620833e-05,1.7388059701492538,1.0,1.3925661080672225,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137085.1 Lichenibacterium ramalinae strain=RmlP001 ASM413708v1",e5caa7fff3b6534a1d79c51129b48eb6,0.02555966860567601,134000,8,1513000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7582399927882516,0.8884455440164705,0.8233427684023611,0.8884455440164705,False,233,5598,2518780
131000,0.00016978940928838795,0.019407407407407408,0.00016978940928838795,7.027211586561748e-05,1.3511450381679388,1.0,0.7708789879601297,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_013695595.1 Ktedonobacteraceae bacterium ASM1369559v1",c503a02e822521b2eb9d88f905419341,0.019407407407407408,131000,9,1382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.755760540281918,0.8805887765350495,0.8181746584084837,0.8805887765350495,False,177,5775,2518780
136000,0.00017626992109328826,0.01597281223449448,0.00012183362193212571,5.677351733775876e-05,1.5212765957446808,1.0,0.8595981669368409,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_004137685.1 Lichenibacterium minor strain=RmlP026 ASM413768v1",1cfdff9a5643f1bc741e8140111fd291,0.02310960067969414,94000,10,1288000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7566742840741851,0.8855622825638699,0.8211182833190276,0.8855622825638699,False,143,5918,2518780
113000,0.00014645956679074687,0.012386787426744806,0.00012053751957114566,5.08182532813505e-05,1.3763440860215055,1.0,0.7885467577332947,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_903903925.1 uncultured cyanobacterium freshwater MAG --- B12_bin-0982",ab6aaf73a947e0ebc08c273d04c0486c,0.015050612679808204,93000,11,1195000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-9-POLPIL-G/S-9-POLPIL-G_unmatched_2.fastq,S-9-POLPIL-G,e5d5e331,771544000,31,DNA,1000,771544,True,0.7521656145482146,0.8733964556050895,0.812781035076652,0.8733964556050895,False,128,6046,2518780
