intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2590000,0.001405369270271502,0.7176503186478249,0.001405369270271502,0.002485108012852291,2.545173745173745,2.0,2.0946903524185423,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.5,7b27b0848ce39b7e6d2dbbd556a44f25,0.7176503186478249,2590000,0,38077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.8090833060981977,0.9893547163864707,0.8992190112423342,0.9893547163864707,False,6592,6592,2652601
2232000,0.001211113595075673,0.27714285714285714,0.0012105709814578074,0.0024168730992712435,2.8735992828328105,2.0,2.8300395245182814,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003168295.1 Actinobacteria bacterium 20110700_P1S",534fd927aebe6f237c90b1c711379652,0.2772670807453416,2231000,1,35846000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.8052100553382047,0.9594646484201921,0.8823373518791984,0.9594646484201921,False,6411,13003,2652601
2131000,0.001156309619671263,0.22706446457112414,0.001156309619671263,0.0012395380986435578,1.5429375879868605,1.0,1.04583399834192,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002220365.1 Caballeronia sordidicola strain=PAMC 26633 ASM222036v1",8e53a40c47af10041f1ae723589e6530,0.22706446457112414,2131000,2,33715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.8040081592510064,0.9533022509296587,0.8786552050903326,0.9533022509296587,False,3288,16291,2652601
2031000,0.0011020482578847186,0.42462889399958187,0.0011020482578847186,0.0012776139343987278,1.6686361398325948,1.0,1.0168429245894908,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Green_V.bin.4,149bc73cde4daccce1ff3ad6c7928241,0.42462889399958187,2031000,3,31684000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.8027625734516073,0.9727479132508358,0.8877552433512215,0.9727479132508358,False,3389,19680,2652601
1343000,0.0007287300887932924,0.3548216644649934,0.0007287300887932924,0.0008142951012986876,1.6083395383469843,1.0,1.0440722285570885,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_V.bin.1,03486ec45fd47f4543de26df4b41d409,0.3548216644649934,1343000,4,30341000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7921227275859454,0.9671285359446145,0.87962563176528,0.9671285359446145,False,2160,21840,2652601
1276000,0.0006923749763963076,0.1602046311254712,0.0006457102052598794,0.0009809240062866598,2.1865546218487393,1.0,2.315563868376137,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_003140115.1 Actinobacteria bacterium 20110800_P3S",5d08828e11b23e9a21f980ed7f2267dc,0.17178244480344643,1190000,5,29151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7908161463252112,0.9447608671487518,0.8677885067369815,0.9447608671487518,False,2602,24442,2652601
766000,0.00041564203128493073,0.14469210426898377,0.00041564203128493073,0.000404885619812403,1.402088772845953,1.0,0.7227708667349868,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_012933545.1 Rahnella sp. SAP-1 strain=SAP-1 ASM1293354v1",9a232a37d1a5110f523dae0b1bfd8c09,0.14469210426898377,766000,6,28385000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7779047693191592,0.9395449773946086,0.858724873356884,0.9395449773946086,False,1074,25516,2652601
765000,0.0004150994176670653,0.12090001584534939,0.0004140141904313344,0.0005775463403655506,2.0078636959370906,2.0,1.5265036494040907,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_023231945.1 Comamonadaceae bacterium BS-T2-15 strain=BS-T2-15 ASM2323194v1",be84853b0c595a0b38db8da38d8600ce,0.12121692283314847,763000,7,27622000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7778719892053912,0.9341949695147094,0.8560334793600504,0.9341949695147094,False,1532,27048,2652601
761000,0.00041292896319560353,0.16861248316120342,0.0004075028270169491,0.0003894290924266409,1.3754993342210386,1.0,0.770727074500694,/nfs3_ib/nfs-ip34//home/def-ilafores/analysis/NovelTaxa/Boreal_mosses/tmp/sourmash/sketches/nMAGs_index.sbt.zip,Brown_Y.bin.2,9ffa6ea1067881b644496d3439d08a0f,0.17085765603951505,751000,8,26871000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7777404527405835,0.944596370219006,0.8611684114797947,0.944596370219006,False,1033,28081,2652601
722000,0.0003917670320988512,0.08500489236790607,0.00037711646441648415,0.00036869472642135024,1.4071942446043166,1.0,0.7845303124735825,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003269035.1 Paraburkholderia bryophila strain=LMG 23644 ASM326903v1",ca85a9a0188db6b6051f41c007a66d41,0.08830724070450098,695000,9,26176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/boreal_moss/preproc/S-3-DICUND-B/S-3-DICUND-B_unmatched_2.fastq,S-3-DICUND-B,cf108f6e,1842932000,31,DNA,1000,1842932,True,0.7764217159009286,0.9246979208234617,0.8505598183621952,0.9246979208234617,False,978,29059,2652601
