intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2477000,0.0062942145064238085,0.7843571880937302,0.0062942145064238085,0.004822458779833079,6.700040371417037,5.0,7.254420505707017,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000195595.1 Actinomyces sp. oral taxon 170 str. F0386 strain=F0386 ASM19559v1",cac791793cf58055edb445016e628eae,0.7843571880937302,2477000,0,204429000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8491767876796121,0.9921954290809839,0.920686108380298,0.9921954290809839,False,16596,16596,3441398
2284000,0.0058037892340217926,0.999562363238512,0.0058037892340217926,0.015455056346287178,23.28677758318739,23.0,8.103672619946238,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.22.fa_NODE_23_length_125370_cov_31.385229,5e36cf9864b6a75a23189f3a18ba03d8,0.999562363238512,2284000,1,202145000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8469575924737263,0.9999858796947761,0.9234717360842513,0.9999858796947761,False,53187,69783,3441398
2240000,0.005691982436168482,0.9854817421909371,0.005691982436168482,0.003681933911741682,5.656696428571428,5.0,3.117276137108685,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.15.fa_NODE_30_length_118161_cov_9.911368,02ea636a55d28750c70ddf7d48613ced,0.9854817421909371,2240000,2,199905000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8464262953194989,0.9995283474242412,0.92297732137187,0.9995283474242412,False,12671,82454,3441398
2067000,0.00525237843551797,0.6309523809523809,0.00525237843551797,0.0023461395630496678,3.906144170295114,3.0,2.7846243093611522,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part17.bin.7.fa_NODE_124_length_54447_cov_15.834075,13c8aba7eb292eac16cbcf064a3cde7e,0.6309523809523809,2067000,3,197838000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8442345024786285,0.9852541591884679,0.9147443308335482,0.9852541591884679,False,8074,90528,3441398
2067000,0.00525237843551797,0.6810543657331136,0.00525237843551797,0.0047777095238621045,7.954523463957426,7.0,14.524751994975182,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6810543657331136,2067000,4,195771000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8442345024786285,0.9876857026456914,0.91596010256216,0.9876857026456914,False,16442,106970,3441398
2286000,0.005808871361196942,0.6751319261213721,0.005201557163766466,0.005300171616302444,8.910600879335613,7.0,6.859559846676819,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_005696555.1 Actinomyces sp. oral taxon 171 str. F0337 strain=F0337 ASM569655v1",addc21e0789598ec415298641d9774f5,0.753957783641161,2047000,5,193724000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8469815063469083,0.9909310857566769,0.9189562960517925,0.9909310857566769,False,18240,125210,3441398
2009000,0.005104996747438608,0.9872235872235873,0.005104996747438608,0.0034933477615782887,5.984071677451468,6.0,3.331785044793262,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.5.fa_NODE_35_length_112625_cov_13.694626,b9f52ab549251a5902f20d1c0d8fd070,0.9872235872235873,2009000,6,191715000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.84345976389771,0.9995852881760288,0.9215225260368693,0.9995852881760288,False,12022,137232,3441398
1972000,0.005010977394698325,0.7128390596745027,0.00500843633111075,0.0022967410337310593,4.0101471334348044,3.0,2.7301980252154907,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013410305.1 Corynebacterium durum strain=DSM 45333 ASM1341030v1",bb2dbb46a577f5244bb32a0d740b2c37,0.7132007233273056,1971000,7,189744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8429541435765798,0.9891562420972051,0.9160551928368925,0.9891562420972051,False,7904,145136,3441398
1967000,0.0049982720767604485,0.7600463678516228,0.0049982720767604485,0.004422040112768125,7.736654804270462,3.0,27.661469269541293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_000227275.1 Neisseria sp. GT4A_CT1 strain=GT4A_CT1 Neisseria_sp_GT4A_CT1_V1",f4e15fbec9415cec0278d4d579401917,0.7600463678516228,1967000,8,187777000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8428851134411466,0.9911882198642872,0.9170366666527169,0.9911882198642872,False,15218,160354,3441398
1955000,0.0049677793137095465,0.9959246051961284,0.0049677793137095465,0.004927648589323292,8.674168797953964,8.0,3.784437477367092,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part2.bin.35.fa_NODE_9_length_180309_cov_12.560376,a2b5cd10230c69bf92182f8d3765d3f7,0.9959246051961284,1955000,9,185822000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.842718745809712,0.999868275713277,0.9212935107614945,0.999868275713277,False,16958,177312,3441398
1905000,0.004840726134330785,0.9910994764397906,0.004810233371279883,0.006220727739133922,11.309033280507132,11.0,4.951973013914283,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.20.fa_NODE_27_length_121281_cov_14.644647,c887da1a8191520ae4c412907e3c44ca,0.9973821989528796,1893000,10,183929000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8420147396155608,0.9999154476560453,0.9209650936358031,0.9999154476560453,False,21408,198720,3441398
1892000,0.004807692307692308,0.9858490566037735,0.00477974060822898,0.0036136477094483115,6.6113769271664005,6.0,5.824881849098648,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part22.bin.28.fa_NODE_82_length_81840_cov_9.089417,f5e3018a643a6270315b02959ac5d91a,0.9916142557651991,1881000,11,182048000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8418287689336568,0.9997283884287032,0.92077857868118,0.9997283884287032,False,12436,211156,3441398
1841000,0.0046780980647259714,0.5981794538361509,0.004675557001138396,0.00284419297041493,5.319565217391304,3.0,36.199598361723496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016651435.1 Catonella massiliensis strain=Marseille-Q4567 ASM1665143v1",4ea84ca56b0eeafc7bda08311b978d26,0.5985045513654096,1840000,12,180208000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8410870491226184,0.9835775957017467,0.9123323224121827,0.9835775957017467,False,9788,220944,3441398
1718000,0.00436554724345422,0.6637031310398145,0.004363006179866645,0.0028322792074616187,5.676761793826442,5.0,4.8480464453618195,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_002355935.1 Rothia aeria strain=JCM 11412 ASM235593v1",eb948218f0408dc18f5b24385de1af7d,0.664089679165056,1717000,13,178491000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8392130253549438,0.9868823421703012,0.9130476837626225,0.9868823421703012,False,9747,230691,3441398
1712000,0.004350300861928769,0.5305863708399366,0.004253740445600911,0.003030163904320279,6.229390681003585,5.0,5.703648771282268,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.5426307448494453,1674000,14,176817000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8391183202074415,0.9804729706900807,0.909795645448761,0.9804729706900807,False,10428,241119,3441398
1666000,0.004233411936900309,0.5440888308295232,0.004233411936900309,0.0026939633253695154,5.564825930372149,5.0,5.637482750698014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900637555.1 Lautropia mirabilis strain=NCTC12852 51726_E01",5bb167c321b3d5ddc328e1d5bcda4a1e,0.5440888308295232,1666000,15,175151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.838381391006826,0.9805578474180655,0.9094696192124457,0.9805578474180655,False,9271,250390,3441398
2137000,0.005430252886648236,0.549618320610687,0.004208001301024557,0.0018039180588818847,3.748792270531401,3.0,3.596285790680356,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001956585.1 Actinomyces naeslundii strain=NCTC 10301 ASM195658v1",9196730273108bdb75cdf35e1ddeada2,0.709259873879854,1656000,16,173495000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8451419890020794,0.9889794572263648,0.917060723114222,0.9889794572263648,False,6208,256598,3441398
1683000,0.004276610017889088,0.6193548387096774,0.004147015774922751,0.005087757940232428,10.728553921568627,10.0,7.420772274106738,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000379965.1 Prevotella nanceiensis DSM 19126 = JCM 15639 strain=DSM 19126 ASM37996v1",9f7c7166733a37cfb1e643e24eb58fcb,0.6387096774193548,1632000,17,171863000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8386560024007735,0.9856426044506549,0.9121493034257142,0.9856426044506549,False,17509,274107,3441398
1646000,0.004182590665148805,0.7127240926978574,0.004141933647747602,0.007019821595758468,14.820858895705522,15.0,7.789787667217572,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_018375675.1 Actinomyces sp. ASM1837567v1",849941aa8892af17a00ff43120b4b006,0.719720157411456,1630000,18,170233000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ21/GQ21_unmatched_2.fastq,GQ21,2661cef0,393536000,31,DNA,1000,393536,True,0.8380548255219814,0.9894466360869559,0.9137507308044687,0.9894466360869559,False,24158,298265,3441398
