intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2485000,0.0060140367860600195,0.7802197802197802,0.0060140367860600195,0.016191177774452923,37.625352112676055,25.0,89.4144605511923,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_018127785.1 Prevotella scopos JCM 17725 strain=W2052 ASM1812778v1",6a4cd333b22b8dc71d2bab8cbbfd6038,0.7802197802197802,2485000,0,208180000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8479303809965849,0.9920261665255673,0.9199782737610761,0.9920261665255673,False,93499,93499,5774688
2251000,0.005447725072604066,0.6330874006810443,0.005399322362052275,0.03365255404274655,87.10578216046616,78.0,100.70312430563978,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613445.1 Prevotella shahii DSM 15611 = JCM 12083 strain=JCM 12083 ASM61344v1",927a443f638861aea914b9c26b38bdb5,0.6387627695800226,2231000,1,205949000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8452295720239317,0.9856452472683748,0.9154374096461533,0.9856452472683748,False,194333,287832,5774688
2215000,0.005360600193610842,0.9981973862100045,0.005360600193610842,0.006357746080827224,16.575169300225735,16.0,6.89944658072817,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part10.bin.23.fa_NODE_6_length_170729_cov_12.022968,774c5a51140eda137447ac6f0a536bca,0.9981973862100045,2215000,2,203734000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8447901080817684,0.999941800388716,0.9223659542352423,0.999941800388716,False,36714,324546,5774688
2175000,0.00526379477250726,0.6932454695222405,0.005091965150048403,0.04571606292842141,125.47338403041825,126.0,83.58978492196992,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.7166392092257001,2104000,3,201630000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8442936335608519,0.9893097205990735,0.9168016770799627,0.9893097205990735,False,263996,588542,5774688
2100000,0.005082284607938045,0.6453878072135334,0.00489351403678606,0.015071636770679213,43.04352126607319,40.0,47.23221759452368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606 ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6702840727736993,2022000,4,199608000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8433384524168342,0.9871779549084596,0.9152582036626469,0.9871779549084596,False,87034,675576,5774688
2313000,0.005597773475314618,0.6320126782884311,0.004825750242013553,0.011159044436686449,32.316950852557675,29.0,30.322900230117977,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.7331220285261489,1994000,5,197614000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8459707219928239,0.9900356821181031,0.9180032020554635,0.9900356821181031,False,64440,740016,5774688
1898000,0.0045934172313649565,0.8607709750566893,0.0045934172313649565,0.002299864512160657,6.99736564805058,5.0,12.459480942110199,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part31.bin.12.fa_NODE_6_length_104647_cov_41.452080,0d750e659009531f40d0ea91ecf94099,0.8607709750566893,1898000,6,195716000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8405915672430754,0.995175327634979,0.9178834474390272,0.995175327634979,False,13281,753297,5774688
1848000,0.004472410454985479,0.9390243902439024,0.004472410454985479,0.0017994045738921305,5.6228354978354975,5.0,3.055237885998176,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part13.bin.20.fa_NODE_460_length_39930_cov_6.738658,8ccdb47141906f88e9d49ff1c10fcc26,0.9390243902439024,1848000,7,193868000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8398679742303781,0.9979725797594543,0.9189202769949162,0.9979725797594543,False,10391,763688,5774688
1845000,0.004465150048402711,0.7396544797107272,0.004455469506292353,0.0038050540566001143,11.935361216730039,7.0,26.015844710157843,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/NovelTaxa/Saliva/tmp/sourmash/sketches/nMAGs_index.sbt.zip,part13.bin.57.fa_NODE_36_length_115038_cov_40.557065,eb1b01459509a51a86c06e9b07aba805,0.741261550823624,1841000,8,192027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8398239582899777,0.9903883690251656,0.9151061636575717,0.9903883690251656,False,21973,785661,5774688
1797000,0.004348983543078413,0.7337688852592895,0.004348983543078413,0.0027539150167073963,8.84974958263773,7.0,37.62663598210199,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_916438835.1 uncultured Johnsonella sp. DRR214960_bin.42_metaWRAP_v1.1_MAG",f170f85b194a62af598949ce55f8146d,0.7337688852592895,1797000,9,190230000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ10/GQ10_unmatched_2.fastq,GQ10,baac583d,413200000,31,DNA,1000,413200,True,0.8391101224179169,0.9900638487968041,0.9145869856073605,0.9900638487968041,False,15903,801564,5774688
