intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2263000,0.009300547840489235,0.7728825136612022,0.009300547840489235,0.028213599762354505,16.49403446752099,15.0,16.710416911240255,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000613925.1 Prevotella histicola JCM 15637 = DNF00424 strain=JCM 15637 ASM61392v1",eacfb5d41d7cf4b700ce1526b366572b,0.7728825136612022,2263000,0,125936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8599397357749051,0.9917238494255621,0.9258317926002336,0.9917238494255621,False,37326,37326,1322979
2252000,0.009255339698091806,0.694770206022187,0.009008749830469466,0.04378678724303258,26.427463503649633,25.0,19.840726044919425,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000144405.1 Prevotella melaninogenica ATCC 25845 strain=ATCC 25845 ASM14440v1",33345282ddecaefe1682f1bd43bc7ffe,0.7137876386687797,2192000,1,123744000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8598045789510427,0.9891824899640934,0.924493534457568,0.9891824899640934,False,57929,95255,1322979
2189000,0.008996420337088348,0.6833705713373763,0.008799148442990477,0.014116626189833701,8.72302662307333,8.0,7.236601747484563,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000185845.1 Prevotella salivae DSM 15606 strain=DSM 15606 ASM18584v1",dff57ddcce4dd6b6a8940ac3baf34695,0.6986913501436323,2141000,2,121603000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8590179711841486,0.9885006228854901,0.9237592970348194,0.9885006228854901,False,18676,113931,1322979
2024000,0.008318298201126915,0.90437890974084,0.008318298201126915,0.054222327036181225,35.44219367588933,25.0,49.98251293342858,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001813295.1 Streptococcus sp. HMSC072G04 strain=HMSC072G04 ASM181329v1",bd572fe08e3233a062af70b98db0e14c,0.90437890974084,2024000,3,119579000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8568490868451881,0.996763093390021,0.9268060901176045,0.996763093390021,False,71735,185666,1322979
2043000,0.008396384992540657,0.6398682042833608,0.007981292048709718,0.0073425201760572165,5.00205973223481,4.0,5.0852663613163935,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000220255.1 Prevotella pallens ATCC 700821 strain=ATCC 700821 ASM22025v1",ae975e88c05929ca5d0da00e93b1b561,0.6731466227347611,1942000,4,117637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8571073846285168,0.9873136712259925,0.9222105279272546,0.9873136712259925,False,9714,195380,1322979
1660000,0.006822319670884723,0.6747967479674797,0.006822319670884723,0.005583610926552878,4.45,4.0,3.53935277590256,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000164695.2 Rothia dentocariosa ATCC 17931 strain=ATCC 17931 ASM16469v2",749b0a6cf814c3c640e32fe578204f06,0.6747967479674797,1660000,5,115977000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8513866593797518,0.9873916517371941,0.919389155558473,0.9873916517371941,False,7387,202767,1322979
1641000,0.006744232879470982,0.8036238981390793,0.006744232879470982,0.023314806962166444,18.79646556977453,16.0,18.40852708087222,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002959915.1 Veillonella atypica KON strain=ATCC 17744 ASM295991v1",c64242b3a6215455e5c7b11a8f869a61,0.8036238981390793,1641000,6,114336000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8510705572800672,0.9929724255868451,0.9220214914334561,0.9929724255868451,False,30845,233612,1322979
1579000,0.006489423349594565,0.6551724137931034,0.006481203687340487,0.012140782279990839,10.185161699429296,10.0,6.517326440642975,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_905369775.1 Prevotellaceae bacterium UBA1746 DRR046098-mag-bin.1",28e3cd66731f957607c3ae87279be4bb,0.6560033236393851,1577000,7,112759000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8500138526471851,0.9864923987468905,0.9182531256970379,0.9864923987468905,False,16062,249674,1322979
1822000,0.007488112313465039,0.4306326304106548,0.0063784579091645125,0.007161111400861238,6.104381443298969,3.0,8.430625405062212,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900187995.1 Prevotella jejuni strain=DSM 26989 IMG-taxon 2724679806 annotated assembly",052d4e1d04265a0bb026713fab8042a8,0.5055493895671476,1552000,8,111207000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8539478828025433,0.9782367783694493,0.9160923305859963,0.9782367783694493,False,9474,259148,1322979
1540000,0.006329139935640045,0.635486577181208,0.00622639415746407,0.027642917990383823,24.13927392739274,22.0,22.687453289572804,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_009738225.1 Streptococcus salivarius strain=ICDC2 ASM973822v1",064f37e0e8408f176a29afe33224f971,0.6459731543624161,1515000,9,109692000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ7/GQ7_unmatched_2.fastq,GQ7,95e80095,243319000,31,DNA,1000,243319,True,0.8493283786247877,0.9860022049206966,0.9176652917727421,0.9860022049206966,False,36571,295719,1322979
